country;variable;percentile;year;value;age;pop
QG-MER;mscipxi999;p0p100;2010;8227646720;999;i
QG-MER;mscipxi999;p0p100;2011;8782737408;999;i
QG-MER;mscipxi999;p0p100;2012;8813985024;999;i
QG-MER;mscipxi999;p0p100;2013;8689651200;999;i
QG-MER;mscipxi999;p0p100;2014;10135356928;999;i
QG-MER;mscipxi999;p0p100;2015;9328327296;999;i
QG-MER;mscipxi999;p0p100;2016;9425938560;999;i
QG-MER;mscipxi999;p0p100;2017;10461972224;999;i
QG-MER;mscipxi999;p0p100;2018;10468788736;999;i
QG-MER;mscipxi999;p0p100;2019;10508882432;999;i
QG-MER;mscipxi999;p0p100;2020;10358635264;999;i
QG-MER;mscipxi999;p0p100;2021;10756524032;999;i
QG-MER;mscipxi999;p0p100;2022;11508943872;999;i
QG-MER;mscipxi999;p0p100;2023;12014709504;999;i
QG-MER;mscirxi999;p0p100;1970;3969405824;999;i
QG-MER;mscirxi999;p0p100;1971;4168496000;999;i
QG-MER;mscirxi999;p0p100;1972;4360260160;999;i
QG-MER;mscirxi999;p0p100;1973;4532141888;999;i
QG-MER;mscirxi999;p0p100;1974;4682608960;999;i
QG-MER;mscirxi999;p0p100;1975;4672997504;999;i
QG-MER;mscirxi999;p0p100;1976;4738190784;999;i
QG-MER;mscirxi999;p0p100;1977;4801597312;999;i
QG-MER;mscirxi999;p0p100;1978;5045786240;999;i
QG-MER;mscirxi999;p0p100;1979;5059822976;999;i
QG-MER;mscirxi999;p0p100;1980;5217848896;999;i
QG-MER;mscirxi999;p0p100;1981;5415714240;999;i
QG-MER;mscirxi999;p0p100;1982;5611352832;999;i
QG-MER;mscirxi999;p0p100;1983;5607001984;999;i
QG-MER;mscirxi999;p0p100;1984;5854597120;999;i
QG-MER;mscirxi999;p0p100;1985;6100683264;999;i
QG-MER;mscirxi999;p0p100;1986;6393880000;999;i
QG-MER;mscirxi999;p0p100;1987;6814062720;999;i
QG-MER;mscirxi999;p0p100;1988;7157300992;999;i
QG-MER;mscirxi999;p0p100;1989;7498304448;999;i
QG-MER;mscirxi999;p0p100;1990;8448251008;999;i
QG-MER;mscirxi999;p0p100;1991;8156679872;999;i
QG-MER;mscirxi999;p0p100;1992;8148648512;999;i
QG-MER;mscirxi999;p0p100;1993;8560096000;999;i
QG-MER;mscirxi999;p0p100;1994;8861290624;999;i
QG-MER;mscirxi999;p0p100;1995;8867894144;999;i
QG-MER;mscirxi999;p0p100;1996;10064056960;999;i
QG-MER;mscirxi999;p0p100;1997;11122548480;999;i
QG-MER;mscirxi999;p0p100;1998;11595173248;999;i
QG-MER;mscirxi999;p0p100;1999;12599809024;999;i
QG-MER;mscirxi999;p0p100;2000;12222834560;999;i
QG-MER;mscirxi999;p0p100;2001;11665301632;999;i
QG-MER;mscirxi999;p0p100;2002;10963555328;999;i
QG-MER;mscirxi999;p0p100;2003;10740008448;999;i
QG-MER;mscirxi999;p0p100;2004;10315868928;999;i
QG-MER;mscirxi999;p0p100;2005;10314704640;999;i
QG-MER;mscirxi999;p0p100;2006;10872187776;999;i
QG-MER;mscirxi999;p0p100;2007;11206994432;999;i
QG-MER;mscirxi999;p0p100;2008;11627453952;999;i
QG-MER;mscirxi999;p0p100;2009;10516183680;999;i
QG-MER;mscirxi999;p0p100;2010;9893991936;999;i
QG-MER;mscirxi999;p0p100;2011;9781071488;999;i
QG-MER;mscirxi999;p0p100;2012;9199270208;999;i
QG-MER;mscirxi999;p0p100;2013;9266151104;999;i
QG-MER;mscirxi999;p0p100;2014;10363469440;999;i
QG-MER;mscirxi999;p0p100;2015;12412446336;999;i
QG-MER;mscirxi999;p0p100;2016;13069807232;999;i
QG-MER;mscirxi999;p0p100;2017;13044265600;999;i
QG-MER;mscirxi999;p0p100;2018;13369157248;999;i
QG-MER;mscirxi999;p0p100;2019;13193838592;999;i
QG-MER;mscirxi999;p0p100;2020;11535353984;999;i
QG-MER;mscirxi999;p0p100;2021;11810980352;999;i
QG-MER;mscirxi999;p0p100;2022;12665476736;999;i
QG-MER;mscirxi999;p0p100;2023;13371180032;999;i
QG-MER;mscogri999;p0p100;1980;6507731456;999;i
QG-MER;mscogri999;p0p100;1981;7372902400;999;i
QG-MER;mscogri999;p0p100;1982;7078025216;999;i
QG-MER;mscogri999;p0p100;1983;6878993408;999;i
QG-MER;mscogri999;p0p100;1984;7064635904;999;i
QG-MER;mscogri999;p0p100;1985;7380286464;999;i
QG-MER;mscogri999;p0p100;1986;8526080000;999;i
QG-MER;mscogri999;p0p100;1987;9422876672;999;i
QG-MER;mscogri999;p0p100;1988;10125852672;999;i
QG-MER;mscogri999;p0p100;1989;10333777920;999;i
QG-MER;mscogri999;p0p100;1990;10592855040;999;i
QG-MER;mscogri999;p0p100;1991;10597217280;999;i
QG-MER;mscogri999;p0p100;1992;10511452160;999;i
QG-MER;mscogri999;p0p100;1993;10846182400;999;i
QG-MER;mscogri999;p0p100;1994;13435395072;999;i
QG-MER;mscogri999;p0p100;1995;14206520320;999;i
QG-MER;mscogri999;p0p100;1996;14715509760;999;i
QG-MER;mscogri999;p0p100;1997;15172844544;999;i
QG-MER;mscogri999;p0p100;1998;11385606144;999;i
QG-MER;mscogri999;p0p100;1999;11970024448;999;i
QG-MER;mscogri999;p0p100;2000;12301199360;999;i
QG-MER;mscogri999;p0p100;2001;12124810240;999;i
QG-MER;mscogri999;p0p100;2002;12446885888;999;i
QG-MER;mscogri999;p0p100;2003;13084480512;999;i
QG-MER;mscogri999;p0p100;2004;13820856320;999;i
QG-MER;mscogri999;p0p100;2005;14558712832;999;i
QG-MER;mscogri999;p0p100;2006;15184079872;999;i
QG-MER;mscogri999;p0p100;2007;16121021440;999;i
QG-MER;mscogri999;p0p100;2008;16109147136;999;i
QG-MER;mscogri999;p0p100;2009;15388019712;999;i
QG-MER;mscogri999;p0p100;2010;16334878720;999;i
QG-MER;mscogri999;p0p100;2011;17022203904;999;i
QG-MER;mscogri999;p0p100;2012;17534961664;999;i
QG-MER;mscogri999;p0p100;2013;18210183168;999;i
QG-MER;mscogri999;p0p100;2014;18370672640;999;i
QG-MER;mscogri999;p0p100;2015;18982283264;999;i
QG-MER;mscogri999;p0p100;2016;19387652096;999;i
QG-MER;mscogri999;p0p100;2017;20215201792;999;i
QG-MER;mscogri999;p0p100;2018;20823554048;999;i
QG-MER;mscogri999;p0p100;2019;19193286656;999;i
QG-MER;mscogri999;p0p100;2020;19770163200;999;i
QG-MER;mscogri999;p0p100;2021;20473407488;999;i
QG-MER;mscogri999;p0p100;2022;21237540864;999;i
QG-MER;mscogri999;p0p100;2023;21618835456;999;i
QG-MER;msopgei999;p0p100;1980;45003739136;999;i
QG-MER;msopgei999;p0p100;1981;46284557312;999;i
QG-MER;msopgei999;p0p100;1982;46967446528;999;i
QG-MER;msopgei999;p0p100;1983;53056308224;999;i
QG-MER;msopgei999;p0p100;1984;56492662784;999;i
QG-MER;msopgei999;p0p100;1985;57859738624;999;i
QG-MER;msopgei999;p0p100;1986;58151986176;999;i
QG-MER;msopgei999;p0p100;1987;60363257856;999;i
QG-MER;msopgei999;p0p100;1988;60401761280;999;i
QG-MER;msopgei999;p0p100;1989;62204153856;999;i
QG-MER;msopgei999;p0p100;1990;66634295296;999;i
QG-MER;msopgei999;p0p100;1991;72991129600;999;i
QG-MER;msopgei999;p0p100;1992;77520486400;999;i
QG-MER;msopgei999;p0p100;1993;82264760320;999;i
QG-MER;msopgei999;p0p100;1994;84175181824;999;i
QG-MER;msopgei999;p0p100;1995;87601289216;999;i
QG-MER;msopgei999;p0p100;1996;90391877632;999;i
QG-MER;msopgei999;p0p100;1997;91176892416;999;i
QG-MER;msopgei999;p0p100;1998;99031564288;999;i
QG-MER;msopgei999;p0p100;1999;100825573376;999;i
QG-MER;msopgei999;p0p100;2000;103232745472;999;i
QG-MER;msopgei999;p0p100;2001;113716443136;999;i
QG-MER;msopgei999;p0p100;2002;115402819584;999;i
QG-MER;msopgei999;p0p100;2003;116125833216;999;i
QG-MER;msopgei999;p0p100;2004;125934417920;999;i
QG-MER;msopgei999;p0p100;2005;126947092480;999;i
QG-MER;msopgei999;p0p100;2006;128554688512;999;i
QG-MER;msopgei999;p0p100;2007;131000868864;999;i
QG-MER;msopgei999;p0p100;2008;129215981568;999;i
QG-MER;msopgei999;p0p100;2009;145247309824;999;i
QG-MER;msopgei999;p0p100;2010;132987303936;999;i
QG-MER;msopgei999;p0p100;2011;134257108992;999;i
QG-MER;msopgei999;p0p100;2012;140431632384;999;i
QG-MER;msopgei999;p0p100;2013;144604643328;999;i
QG-MER;msopgei999;p0p100;2014;150666434560;999;i
QG-MER;msopgei999;p0p100;2015;159320584192;999;i
QG-MER;msopgei999;p0p100;2016;163791308800;999;i
QG-MER;msopgei999;p0p100;2017;161102039040;999;i
QG-MER;msopgei999;p0p100;2018;161138892800;999;i
QG-MER;msopgei999;p0p100;2019;163031844864;999;i
QG-MER;msopgei999;p0p100;2020;183769559040;999;i
QG-MER;msopgei999;p0p100;2021;201620977664;999;i
QG-MER;msopgei999;p0p100;2022;193033938944;999;i
QG-MER;msopgei999;p0p100;2023;196163860480;999;i
QG-MER;mspigei999;p0p100;1980;26228539904;999;i
QG-MER;mspigei999;p0p100;1981;27498189824;999;i
QG-MER;mspigei999;p0p100;1982;28400750080;999;i
QG-MER;mspigei999;p0p100;1983;31779168256;999;i
QG-MER;mspigei999;p0p100;1984;32994071552;999;i
QG-MER;mspigei999;p0p100;1985;31191427072;999;i
QG-MER;mspigei999;p0p100;1986;31268263936;999;i
QG-MER;mspigei999;p0p100;1987;32380874240;999;i
QG-MER;mspigei999;p0p100;1988;32198832640;999;i
QG-MER;mspigei999;p0p100;1989;31975670784;999;i
QG-MER;mspigei999;p0p100;1990;34610062336;999;i
QG-MER;mspigei999;p0p100;1991;39185052672;999;i
QG-MER;mspigei999;p0p100;1992;36936957952;999;i
QG-MER;mspigei999;p0p100;1993;38825134080;999;i
QG-MER;mspigei999;p0p100;1994;38103230464;999;i
QG-MER;mspigei999;p0p100;1995;40189451264;999;i
QG-MER;mspigei999;p0p100;1996;42120871936;999;i
QG-MER;mspigei999;p0p100;1997;42910349312;999;i
QG-MER;mspigei999;p0p100;1998;48376388608;999;i
QG-MER;mspigei999;p0p100;1999;47587449856;999;i
QG-MER;mspigei999;p0p100;2000;50039388160;999;i
QG-MER;mspigei999;p0p100;2001;52493856768;999;i
QG-MER;mspigei999;p0p100;2002;52095710208;999;i
QG-MER;mspigei999;p0p100;2003;50708166656;999;i
QG-MER;mspigei999;p0p100;2004;55670291456;999;i
QG-MER;mspigei999;p0p100;2005;53701420032;999;i
QG-MER;mspigei999;p0p100;2006;52542924288;999;i
QG-MER;mspigei999;p0p100;2007;54719576576;999;i
QG-MER;mspigei999;p0p100;2008;50757406720;999;i
QG-MER;mspigei999;p0p100;2009;59778144256;999;i
QG-MER;mspigei999;p0p100;2010;54844176896;999;i
QG-MER;mspigei999;p0p100;2011;56973624320;999;i
QG-MER;mspigei999;p0p100;2012;60227714048;999;i
QG-MER;mspigei999;p0p100;2013;64716167168;999;i
QG-MER;mspigei999;p0p100;2014;68212402176;999;i
QG-MER;mspigei999;p0p100;2015;73966174720;999;i
QG-MER;mspigei999;p0p100;2016;78221196288;999;i
QG-MER;mspigei999;p0p100;2017;77003592192;999;i
QG-MER;mspigei999;p0p100;2018;79169131520;999;i
QG-MER;mspigei999;p0p100;2019;61540739072;999;i
QG-MER;mspigei999;p0p100;2020;72337607680;999;i
QG-MER;mspigei999;p0p100;2021;80138022912;999;i
QG-MER;mspigei999;p0p100;2022;76770501632;999;i
QG-MER;mspigei999;p0p100;2023;78009966592;999;i
QG-MER;mtaxnxi999;p0p100;1991;189547;999;i
QG-MER;mtaxnxi999;p0p100;1992;-3073210;999;i
QG-MER;mtaxnxi999;p0p100;1993;-4827353;999;i
QG-MER;mtaxnxi999;p0p100;1994;142127498;999;i
QG-MER;mtaxnxi999;p0p100;1995;230156092;999;i
QG-MER;mtaxnxi999;p0p100;1996;203284849;999;i
QG-MER;mtaxnxi999;p0p100;1997;213378355;999;i
QG-MER;mtaxnxi999;p0p100;1998;255652979;999;i
QG-MER;mtaxnxi999;p0p100;1999;315397966;999;i
QG-MER;mtaxnxi999;p0p100;2000;297228065;999;i
QG-MER;mtaxnxi999;p0p100;2001;335470441;999;i
QG-MER;mtaxnxi999;p0p100;2002;223617734;999;i
QG-MER;mtaxnxi999;p0p100;2003;158888368;999;i
QG-MER;mtaxnxi999;p0p100;2004;148548052;999;i
QG-MER;mtaxnxi999;p0p100;2005;143996765;999;i
QG-MER;mtaxnxi999;p0p100;2006;155517962;999;i
QG-MER;mtaxnxi999;p0p100;2007;143266395;999;i
QG-MER;mtaxnxi999;p0p100;2008;178080460;999;i
QG-MER;mtaxnxi999;p0p100;2009;126633068;999;i
QG-MER;mtaxnxi999;p0p100;2010;168316298;999;i
QG-MER;mtaxnxi999;p0p100;2011;101508858;999;i
QG-MER;mtaxnxi999;p0p100;2012;131569935;999;i
QG-MER;mtaxnxi999;p0p100;2013;156472715;999;i
QG-MER;mtaxnxi999;p0p100;2014;111590713;999;i
QG-MER;mtaxnxi999;p0p100;2015;162724990;999;i
QG-MER;mtaxnxi999;p0p100;2016;277992142;999;i
QG-MER;mtaxnxi999;p0p100;2017;199153575;999;i
QG-MER;mtaxnxi999;p0p100;2018;177611479;999;i
QG-MER;mtaxnxi999;p0p100;2019;48964003;999;i
QG-MER;mtaxnxi999;p0p100;2020;196578739;999;i
QG-MER;mtaxnxi999;p0p100;2021;213850221;999;i
QG-MER;mtaxnxi999;p0p100;2022;233778932;999;i
QG-MER;mtaxnxi999;p0p100;2023;179892115;999;i
QG-MER;mtbmpxi999;p0p100;1970;76626315264;999;i
QG-MER;mtbmpxi999;p0p100;1971;80267552768;999;i
QG-MER;mtbmpxi999;p0p100;1972;83080390656;999;i
QG-MER;mtbmpxi999;p0p100;1973;87284258816;999;i
QG-MER;mtbmpxi999;p0p100;1974;90722988032;999;i
QG-MER;mtbmpxi999;p0p100;1975;92212215808;999;i
QG-MER;mtbmpxi999;p0p100;1976;93687685120;999;i
QG-MER;mtbmpxi999;p0p100;1977;94110058496;999;i
QG-MER;mtbmpxi999;p0p100;1978;95714752512;999;i
QG-MER;mtbmpxi999;p0p100;1979;99066933248;999;i
QG-MER;mtbmpxi999;p0p100;1980;101673003008;999;i
QG-MER;mtbmpxi999;p0p100;1981;104878426112;999;i
QG-MER;mtbmpxi999;p0p100;1982;105316745216;999;i
QG-MER;mtbmpxi999;p0p100;1983;106679773184;999;i
QG-MER;mtbmpxi999;p0p100;1984;111574591488;999;i
QG-MER;mtbmpxi999;p0p100;1985;115931492352;999;i
QG-MER;mtbmpxi999;p0p100;1986;117860630528;999;i
QG-MER;mtbmpxi999;p0p100;1987;122538717184;999;i
QG-MER;mtbmpxi999;p0p100;1988;128052908032;999;i
QG-MER;mtbmpxi999;p0p100;1989;132008269824;999;i
QG-MER;mtbmpxi999;p0p100;1990;128747386880;999;i
QG-MER;mtbmpxi999;p0p100;1991;114969090048;999;i
QG-MER;mtbmpxi999;p0p100;1992;134572455936;999;i
QG-MER;mtbmpxi999;p0p100;1993;146769969152;999;i
QG-MER;mtbmpxi999;p0p100;1994;158250819584;999;i
QG-MER;mtbmpxi999;p0p100;1995;171382403072;999;i
QG-MER;mtbmpxi999;p0p100;1996;171584643072;999;i
QG-MER;mtbmpxi999;p0p100;1997;183027269632;999;i
QG-MER;mtbmpxi999;p0p100;1998;201797033984;999;i
QG-MER;mtbmpxi999;p0p100;1999;206323605504;999;i
QG-MER;mtbmpxi999;p0p100;2000;226238554112;999;i
QG-MER;mtbmpxi999;p0p100;2001;221202894848;999;i
QG-MER;mtbmpxi999;p0p100;2002;230040862720;999;i
QG-MER;mtbmpxi999;p0p100;2003;226409107456;999;i
QG-MER;mtbmpxi999;p0p100;2004;239910027264;999;i
QG-MER;mtbmpxi999;p0p100;2005;251035344896;999;i
QG-MER;mtbmpxi999;p0p100;2006;274255069184;999;i
QG-MER;mtbmpxi999;p0p100;2007;284332892160;999;i
QG-MER;mtbmpxi999;p0p100;2008;322710933504;999;i
QG-MER;mtbmpxi999;p0p100;2009;280436473856;999;i
QG-MER;mtbmpxi999;p0p100;2010;287068073984;999;i
QG-MER;mtbmpxi999;p0p100;2011;300342091776;999;i
QG-MER;mtbmpxi999;p0p100;2012;317108764672;999;i
QG-MER;mtbmpxi999;p0p100;2013;318472720384;999;i
QG-MER;mtbmpxi999;p0p100;2014;324516175872;999;i
QG-MER;mtbmpxi999;p0p100;2015;342970966016;999;i
QG-MER;mtbmpxi999;p0p100;2016;332709240832;999;i
QG-MER;mtbmpxi999;p0p100;2017;350385811456;999;i
QG-MER;mtbmpxi999;p0p100;2018;377278001152;999;i
QG-MER;mtbmpxi999;p0p100;2019;376899493888;999;i
QG-MER;mtbmpxi999;p0p100;2020;316921028608;999;i
QG-MER;mtbmpxi999;p0p100;2021;336901103616;999;i
QG-MER;mtbmpxi999;p0p100;2022;416349696000;999;i
QG-MER;mtbmpxi999;p0p100;2023;425467162624;999;i
QG-MER;mtbnnxi999;p0p100;1970;-6343892352;999;i
QG-MER;mtbnnxi999;p0p100;1971;-6400911616;999;i
QG-MER;mtbnnxi999;p0p100;1972;-6360015744;999;i
QG-MER;mtbnnxi999;p0p100;1973;-7498550272;999;i
QG-MER;mtbnnxi999;p0p100;1974;-8287291648;999;i
QG-MER;mtbnnxi999;p0p100;1975;-8759860992;999;i
QG-MER;mtbnnxi999;p0p100;1976;-7723890560;999;i
QG-MER;mtbnnxi999;p0p100;1977;-7312144128;999;i
QG-MER;mtbnnxi999;p0p100;1978;-7472313600;999;i
QG-MER;mtbnnxi999;p0p100;1979;-8564214272;999;i
QG-MER;mtbnnxi999;p0p100;1980;-8581608192;999;i
QG-MER;mtbnnxi999;p0p100;1981;-8260709888;999;i
QG-MER;mtbnnxi999;p0p100;1982;-7706865152;999;i
QG-MER;mtbnnxi999;p0p100;1983;-7022395136;999;i
QG-MER;mtbnnxi999;p0p100;1984;-6909205760;999;i
QG-MER;mtbnnxi999;p0p100;1985;-6918867968;999;i
QG-MER;mtbnnxi999;p0p100;1986;-6630439168;999;i
QG-MER;mtbnnxi999;p0p100;1987;-8345901056;999;i
QG-MER;mtbnnxi999;p0p100;1988;-9734983424;999;i
QG-MER;mtbnnxi999;p0p100;1989;-10238469888;999;i
QG-MER;mtbnnxi999;p0p100;1990;-3263155456;999;i
QG-MER;mtbnnxi999;p0p100;1991;9771496960;999;i
QG-MER;mtbnnxi999;p0p100;1992;2254817894;999;i
QG-MER;mtbnnxi999;p0p100;1993;141890176;999;i
QG-MER;mtbnnxi999;p0p100;1994;-7127265792;999;i
QG-MER;mtbnnxi999;p0p100;1995;-8961161728;999;i
QG-MER;mtbnnxi999;p0p100;1996;-1095815424;999;i
QG-MER;mtbnnxi999;p0p100;1997;1889640160;999;i
QG-MER;mtbnnxi999;p0p100;1998;-13480743424;999;i
QG-MER;mtbnnxi999;p0p100;1999;-18604655104;999;i
QG-MER;mtbnnxi999;p0p100;2000;-6128681216;999;i
QG-MER;mtbnnxi999;p0p100;2001;11123207168;999;i
QG-MER;mtbnnxi999;p0p100;2002;-7057614336;999;i
QG-MER;mtbnnxi999;p0p100;2003;-23942487296;999;i
QG-MER;mtbnnxi999;p0p100;2004;-30369150912;999;i
QG-MER;mtbnnxi999;p0p100;2005;-25009700608;999;i
QG-MER;mtbnnxi999;p0p100;2006;-23681096576;999;i
QG-MER;mtbnnxi999;p0p100;2007;-33585995776;999;i
QG-MER;mtbnnxi999;p0p100;2008;-22092338944;999;i
QG-MER;mtbnnxi999;p0p100;2009;-16468201856;999;i
QG-MER;mtbnnxi999;p0p100;2010;-1209106816;999;i
QG-MER;mtbnnxi999;p0p100;2011;3451069184;999;i
QG-MER;mtbnnxi999;p0p100;2012;-27967242752;999;i
QG-MER;mtbnnxi999;p0p100;2013;-17317082842;999;i
QG-MER;mtbnnxi999;p0p100;2014;-13600345536;999;i
QG-MER;mtbnnxi999;p0p100;2015;-36127821184;999;i
QG-MER;mtbnnxi999;p0p100;2016;-20977430064;999;i
QG-MER;mtbnnxi999;p0p100;2017;-4631344544;999;i
QG-MER;mtbnnxi999;p0p100;2018;2671072256;999;i
QG-MER;mtbnnxi999;p0p100;2019;33837486720;999;i
QG-MER;mtbnnxi999;p0p100;2020;39476494624;999;i
QG-MER;mtbnnxi999;p0p100;2021;55970493440;999;i
QG-MER;mtbnnxi999;p0p100;2022;57729875968;999;i
QG-MER;mtbnnxi999;p0p100;2023;33331661824;999;i
QG-MER;mtbxrxi999;p0p100;1970;70282424320;999;i
QG-MER;mtbxrxi999;p0p100;1971;73866647552;999;i
QG-MER;mtbxrxi999;p0p100;1972;76720371712;999;i
QG-MER;mtbxrxi999;p0p100;1973;79785711616;999;i
QG-MER;mtbxrxi999;p0p100;1974;82435696640;999;i
QG-MER;mtbxrxi999;p0p100;1975;83452352512;999;i
QG-MER;mtbxrxi999;p0p100;1976;85963796480;999;i
QG-MER;mtbxrxi999;p0p100;1977;86797914112;999;i
QG-MER;mtbxrxi999;p0p100;1978;88242442240;999;i
QG-MER;mtbxrxi999;p0p100;1979;90502721536;999;i
QG-MER;mtbxrxi999;p0p100;1980;93091389440;999;i
QG-MER;mtbxrxi999;p0p100;1981;96617707520;999;i
QG-MER;mtbxrxi999;p0p100;1982;97609881600;999;i
QG-MER;mtbxrxi999;p0p100;1983;99657371648;999;i
QG-MER;mtbxrxi999;p0p100;1984;104665378816;999;i
QG-MER;mtbxrxi999;p0p100;1985;109012611072;999;i
QG-MER;mtbxrxi999;p0p100;1986;111230191616;999;i
QG-MER;mtbxrxi999;p0p100;1987;114192832512;999;i
QG-MER;mtbxrxi999;p0p100;1988;118317920256;999;i
QG-MER;mtbxrxi999;p0p100;1989;121769809920;999;i
QG-MER;mtbxrxi999;p0p100;1990;125484218368;999;i
QG-MER;mtbxrxi999;p0p100;1991;124740595712;999;i
QG-MER;mtbxrxi999;p0p100;1992;136827275264;999;i
QG-MER;mtbxrxi999;p0p100;1993;146911858688;999;i
QG-MER;mtbxrxi999;p0p100;1994;151123550208;999;i
QG-MER;mtbxrxi999;p0p100;1995;162421231616;999;i
QG-MER;mtbxrxi999;p0p100;1996;170488827904;999;i
QG-MER;mtbxrxi999;p0p100;1997;184916905984;999;i
QG-MER;mtbxrxi999;p0p100;1998;188316278784;999;i
QG-MER;mtbxrxi999;p0p100;1999;187718934528;999;i
QG-MER;mtbxrxi999;p0p100;2000;220109877248;999;i
QG-MER;mtbxrxi999;p0p100;2001;232326123520;999;i
QG-MER;mtbxrxi999;p0p100;2002;222983249920;999;i
QG-MER;mtbxrxi999;p0p100;2003;202466619392;999;i
QG-MER;mtbxrxi999;p0p100;2004;209540886528;999;i
QG-MER;mtbxrxi999;p0p100;2005;226025639936;999;i
QG-MER;mtbxrxi999;p0p100;2006;250573979648;999;i
QG-MER;mtbxrxi999;p0p100;2007;250746888192;999;i
QG-MER;mtbxrxi999;p0p100;2008;300618588160;999;i
QG-MER;mtbxrxi999;p0p100;2009;263968276480;999;i
QG-MER;mtbxrxi999;p0p100;2010;285858959360;999;i
QG-MER;mtbxrxi999;p0p100;2011;303793143808;999;i
QG-MER;mtbxrxi999;p0p100;2012;289141526528;999;i
QG-MER;mtbxrxi999;p0p100;2013;301155618816;999;i
QG-MER;mtbxrxi999;p0p100;2014;310915854336;999;i
QG-MER;mtbxrxi999;p0p100;2015;306843176960;999;i
QG-MER;mtbxrxi999;p0p100;2016;311731826688;999;i
QG-MER;mtbxrxi999;p0p100;2017;345754460160;999;i
QG-MER;mtbxrxi999;p0p100;2018;379949105152;999;i
QG-MER;mtbxrxi999;p0p100;2019;410736918528;999;i
QG-MER;mtbxrxi999;p0p100;2020;356397518848;999;i
QG-MER;mtbxrxi999;p0p100;2021;392871583744;999;i
QG-MER;mtbxrxi999;p0p100;2022;474079576064;999;i
QG-MER;mtbxrxi999;p0p100;2023;458798829568;999;i
QG-MER;mopinxi999;p0p100;1991;105575150;999;i
QG-MER;mopinxi999;p0p100;1992;105095033;999;i
QG-MER;mopinxi999;p0p100;1993;108972200;999;i
QG-MER;mopinxi999;p0p100;1994;112608637;999;i
QG-MER;mopinxi999;p0p100;1995;115282120;999;i
QG-MER;mopinxi999;p0p100;1996;106376558;999;i
QG-MER;mopinxi999;p0p100;1997;119326644;999;i
QG-MER;mopinxi999;p0p100;1998;140731776;999;i
QG-MER;mopinxi999;p0p100;1999;166883390;999;i
QG-MER;mopinxi999;p0p100;2000;164136446;999;i
QG-MER;mopinxi999;p0p100;2001;137121920;999;i
QG-MER;mopinxi999;p0p100;2002;48433369;999;i
QG-MER;mopinxi999;p0p100;2003;27448853;999;i
QG-MER;mopinxi999;p0p100;2004;36035072;999;i
QG-MER;mopinxi999;p0p100;2005;43592165;999;i
QG-MER;mopinxi999;p0p100;2006;46024908;999;i
QG-MER;mopinxi999;p0p100;2007;60231229;999;i
QG-MER;mopinxi999;p0p100;2008;60624735;999;i
QG-MER;mopinxi999;p0p100;2009;27255882;999;i
QG-MER;mopinxi999;p0p100;2010;30905831;999;i
QG-MER;mopinxi999;p0p100;2011;37047984;999;i
QG-MER;mopinxi999;p0p100;2012;29589897;999;i
QG-MER;mopinxi999;p0p100;2013;20041055;999;i
QG-MER;mopinxi999;p0p100;2014;21188248;999;i
QG-MER;mopinxi999;p0p100;2015;43120579;999;i
QG-MER;mopinxi999;p0p100;2016;53078458;999;i
QG-MER;mopinxi999;p0p100;2017;60727333;999;i
QG-MER;mopinxi999;p0p100;2018;62782416;999;i
QG-MER;mopinxi999;p0p100;2019;61374290;999;i
QG-MER;mopinxi999;p0p100;2020;62021366;999;i
QG-MER;mopinxi999;p0p100;2021;81610977;999;i
QG-MER;mopinxi999;p0p100;2022;114052486;999;i
QG-MER;mopinxi999;p0p100;2023;-53091276;999;i
QG-MER;mopipxi999;p0p100;1991;42110905;999;i
QG-MER;mopipxi999;p0p100;1992;42128576;999;i
QG-MER;mopipxi999;p0p100;1993;44238714;999;i
QG-MER;mopipxi999;p0p100;1994;46168989;999;i
QG-MER;mopipxi999;p0p100;1995;47725961;999;i
QG-MER;mopipxi999;p0p100;1996;49486648;999;i
QG-MER;mopipxi999;p0p100;1997;51293562;999;i
QG-MER;mopipxi999;p0p100;1998;53457967;999;i
QG-MER;mopipxi999;p0p100;1999;56138861;999;i
QG-MER;mopipxi999;p0p100;2000;58233317;999;i
QG-MER;mopipxi999;p0p100;2001;59557128;999;i
QG-MER;mopipxi999;p0p100;2002;125240915;999;i
QG-MER;mopipxi999;p0p100;2003;119675563;999;i
QG-MER;mopipxi999;p0p100;2004;97554501;999;i
QG-MER;mopipxi999;p0p100;2005;86077428;999;i
QG-MER;mopipxi999;p0p100;2006;88447856;999;i
QG-MER;mopipxi999;p0p100;2007;91958484;999;i
QG-MER;mopipxi999;p0p100;2008;94829367;999;i
QG-MER;mopipxi999;p0p100;2009;96050926;999;i
QG-MER;mopipxi999;p0p100;2010;98048305;999;i
QG-MER;mopipxi999;p0p100;2011;99811812;999;i
QG-MER;mopipxi999;p0p100;2012;103273795;999;i
QG-MER;mopipxi999;p0p100;2013;106424663;999;i
QG-MER;mopipxi999;p0p100;2014;109219185;999;i
QG-MER;mopipxi999;p0p100;2015;109784578;999;i
QG-MER;mopipxi999;p0p100;2016;111061172;999;i
QG-MER;mopipxi999;p0p100;2017;114100448;999;i
QG-MER;mopipxi999;p0p100;2018;117512603;999;i
QG-MER;mopipxi999;p0p100;2019;120117999;999;i
QG-MER;mopipxi999;p0p100;2020;119663660;999;i
QG-MER;mopipxi999;p0p100;2021;122689618;999;i
