country;variable;percentile;year;value;age;pop
MF;npopulf401;p0p100;2001;1385;401;f
MF;npopulf401;p0p100;2002;1437;401;f
MF;npopulf401;p0p100;2003;1495;401;f
MF;npopulf401;p0p100;2004;1554;401;f
MF;npopulf401;p0p100;2005;1616;401;f
MF;npopulf401;p0p100;2006;1679;401;f
MF;npopulf401;p0p100;2007;1732;401;f
MF;npopulf401;p0p100;2008;1776;401;f
MF;npopulf401;p0p100;2009;1813;401;f
MF;npopulf401;p0p100;2010;1817;401;f
MF;npopulf401;p0p100;2011;1793;401;f
MF;npopulf401;p0p100;2012;1768;401;f
MF;npopulf401;p0p100;2013;1731;401;f
MF;npopulf401;p0p100;2014;1694;401;f
MF;npopulf401;p0p100;2015;1667;401;f
MF;npopulf401;p0p100;2016;1642;401;f
MF;npopulf401;p0p100;2017;1619;401;f
MF;npopulf401;p0p100;2018;1497;401;f
MF;npopulf401;p0p100;2019;1206;401;f
MF;npopulf401;p0p100;2020;1008;401;f
MF;npopulf401;p0p100;2021;976;401;f
MF;npopulf401;p0p100;2022;945;401;f
MF;npopulf401;p0p100;2023;910;401;f
MF;npopuli401;p0p100;1950;158;401;i
MF;npopuli401;p0p100;1951;166;401;i
MF;npopuli401;p0p100;1952;177;401;i
MF;npopuli401;p0p100;1953;187;401;i
MF;npopuli401;p0p100;1954;195;401;i
MF;npopuli401;p0p100;1955;198;401;i
MF;npopuli401;p0p100;1956;199;401;i
MF;npopuli401;p0p100;1957;198;401;i
MF;npopuli401;p0p100;1958;194;401;i
MF;npopuli401;p0p100;1959;191;401;i
MF;npopuli401;p0p100;1960;190;401;i
MF;npopuli401;p0p100;1961;191;401;i
MF;npopuli401;p0p100;1962;196;401;i
MF;npopuli401;p0p100;1963;202;401;i
MF;npopuli401;p0p100;1964;208;401;i
MF;npopuli401;p0p100;1965;215;401;i
MF;npopuli401;p0p100;1966;219;401;i
MF;npopuli401;p0p100;1967;224;401;i
MF;npopuli401;p0p100;1968;232;401;i
MF;npopuli401;p0p100;1969;238;401;i
MF;npopuli401;p0p100;1970;244;401;i
MF;npopuli401;p0p100;1971;250;401;i
MF;npopuli401;p0p100;1972;257;401;i
MF;npopuli401;p0p100;1973;263;401;i
MF;npopuli401;p0p100;1974;272;401;i
MF;npopuli401;p0p100;1975;288;401;i
MF;npopuli401;p0p100;1976;308;401;i
MF;npopuli401;p0p100;1977;331;401;i
MF;npopuli401;p0p100;1978;355;401;i
MF;npopuli401;p0p100;1979;380;401;i
MF;npopuli401;p0p100;1980;405;401;i
MF;npopuli401;p0p100;1981;432;401;i
MF;npopuli401;p0p100;1982;476;401;i
MF;npopuli401;p0p100;1983;545;401;i
MF;npopuli401;p0p100;1984;638;401;i
MF;npopuli401;p0p100;1985;758;401;i
MF;npopuli401;p0p100;1986;907;401;i
MF;npopuli401;p0p100;1987;1085;401;i
MF;npopuli401;p0p100;1988;1295;401;i
MF;npopuli401;p0p100;1989;1535;401;i
MF;npopuli401;p0p100;1990;1736;401;i
MF;npopuli401;p0p100;1991;1867;401;i
MF;npopuli401;p0p100;1992;1981;401;i
MF;npopuli401;p0p100;1993;2088;401;i
MF;npopuli401;p0p100;1994;2186;401;i
MF;npopuli401;p0p100;1995;2274;401;i
MF;npopuli401;p0p100;1996;2349;401;i
MF;npopuli401;p0p100;1997;2398;401;i
MF;npopuli401;p0p100;1998;2415;401;i
MF;npopuli401;p0p100;1999;2454;401;i
MF;npopuli401;p0p100;2000;2547;401;i
MF;npopuli401;p0p100;2001;2657;401;i
MF;npopuli401;p0p100;2002;2768;401;i
MF;npopuli401;p0p100;2003;2886;401;i
MF;npopuli401;p0p100;2004;3005;401;i
MF;npopuli401;p0p100;2005;3110;401;i
MF;npopuli401;p0p100;2006;3193;401;i
MF;npopuli401;p0p100;2007;3249;401;i
MF;npopuli401;p0p100;2008;3281;401;i
MF;npopuli401;p0p100;2009;3290;401;i
MF;npopuli401;p0p100;2010;3250;401;i
MF;npopuli401;p0p100;2011;3178;401;i
MF;npopuli401;p0p100;2012;3132;401;i
MF;npopuli401;p0p100;2013;3090;401;i
MF;npopuli401;p0p100;2014;3029;401;i
MF;npopuli401;p0p100;2015;2952;401;i
MF;npopuli401;p0p100;2016;2854;401;i
MF;npopuli401;p0p100;2017;2758;401;i
MF;npopuli401;p0p100;2018;2580;401;i
MF;npopuli401;p0p100;2019;2227;401;i
MF;npopuli401;p0p100;2020;1894;401;i
MF;npopuli401;p0p100;2021;1758;401;i
MF;npopuli401;p0p100;2022;1706;401;i
MF;npopuli401;p0p100;2023;1631;401;i
MF;npopulm401;p0p100;1950;71;401;m
MF;npopulm401;p0p100;1951;77;401;m
MF;npopulm401;p0p100;1952;84;401;m
MF;npopulm401;p0p100;1953;91;401;m
MF;npopulm401;p0p100;1954;97;401;m
MF;npopulm401;p0p100;1955;99;401;m
MF;npopulm401;p0p100;1956;99;401;m
MF;npopulm401;p0p100;1957;98;401;m
MF;npopulm401;p0p100;1958;95;401;m
MF;npopulm401;p0p100;1959;94;401;m
MF;npopulm401;p0p100;1960;95;401;m
MF;npopulm401;p0p100;1961;96;401;m
MF;npopulm401;p0p100;1962;100;401;m
MF;npopulm401;p0p100;1963;104;401;m
MF;npopulm401;p0p100;1964;107;401;m
MF;npopulm401;p0p100;1965;109;401;m
MF;npopulm401;p0p100;1966;110;401;m
MF;npopulm401;p0p100;1967;111;401;m
MF;npopulm401;p0p100;1968;113;401;m
MF;npopulm401;p0p100;1969;114;401;m
MF;npopulm401;p0p100;1970;115;401;m
MF;npopulm401;p0p100;1971;118;401;m
MF;npopulm401;p0p100;1972;120;401;m
MF;npopulm401;p0p100;1973;123;401;m
MF;npopulm401;p0p100;1974;128;401;m
MF;npopulm401;p0p100;1975;137;401;m
MF;npopulm401;p0p100;1976;149;401;m
MF;npopulm401;p0p100;1977;162;401;m
MF;npopulm401;p0p100;1978;175;401;m
MF;npopulm401;p0p100;1979;188;401;m
MF;npopulm401;p0p100;1980;201;401;m
MF;npopulm401;p0p100;1981;212;401;m
MF;npopulm401;p0p100;1982;234;401;m
MF;npopulm401;p0p100;1983;275;401;m
MF;npopulm401;p0p100;1984;328;401;m
MF;npopulm401;p0p100;1985;395;401;m
MF;npopulm401;p0p100;1986;481;401;m
MF;npopulm401;p0p100;1987;581;401;m
MF;npopulm401;p0p100;1988;696;401;m
MF;npopulm401;p0p100;1989;824;401;m
MF;npopulm401;p0p100;1990;923;401;m
MF;npopulm401;p0p100;1991;980;401;m
MF;npopulm401;p0p100;1992;1026;401;m
MF;npopulm401;p0p100;1993;1070;401;m
MF;npopulm401;p0p100;1994;1108;401;m
MF;npopulm401;p0p100;1995;1135;401;m
MF;npopulm401;p0p100;1996;1155;401;m
MF;npopulm401;p0p100;1997;1163;401;m
MF;npopulm401;p0p100;1998;1152;401;m
MF;npopulm401;p0p100;1999;1161;401;m
MF;npopulm401;p0p100;2000;1211;401;m
MF;npopulm401;p0p100;2001;1272;401;m
MF;npopulm401;p0p100;2002;1331;401;m
MF;npopulm401;p0p100;2003;1391;401;m
MF;npopulm401;p0p100;2004;1452;401;m
MF;npopulm401;p0p100;2005;1495;401;m
MF;npopulm401;p0p100;2006;1514;401;m
MF;npopulm401;p0p100;2007;1517;401;m
MF;npopulm401;p0p100;2008;1506;401;m
MF;npopulm401;p0p100;2009;1478;401;m
MF;npopulm401;p0p100;2010;1433;401;m
MF;npopulm401;p0p100;2011;1386;401;m
MF;npopulm401;p0p100;2012;1364;401;m
MF;npopulm401;p0p100;2013;1360;401;m
MF;npopulm401;p0p100;2014;1335;401;m
MF;npopulm401;p0p100;2015;1285;401;m
MF;npopulm401;p0p100;2016;1213;401;m
MF;npopulm401;p0p100;2017;1139;401;m
MF;npopulm401;p0p100;2018;1083;401;m
MF;npopulm401;p0p100;2019;1021;401;m
MF;npopulm401;p0p100;2020;886;401;m
MF;npopulm401;p0p100;2021;782;401;m
MF;npopulm401;p0p100;2022;762;401;m
MF;npopulm401;p0p100;2023;721;401;m
MF;npopulf402;p0p100;1950;158;402;f
MF;npopulf402;p0p100;1951;163;402;f
MF;npopulf402;p0p100;1952;170;402;f
MF;npopulf402;p0p100;1953;176;402;f
MF;npopulf402;p0p100;1954;181;402;f
MF;npopulf402;p0p100;1955;186;402;f
MF;npopulf402;p0p100;1956;189;402;f
MF;npopulf402;p0p100;1957;190;402;f
MF;npopulf402;p0p100;1958;190;402;f
MF;npopulf402;p0p100;1959;190;402;f
MF;npopulf402;p0p100;1960;190;402;f
MF;npopulf402;p0p100;1961;190;402;f
MF;npopulf402;p0p100;1962;191;402;f
MF;npopulf402;p0p100;1963;193;402;f
MF;npopulf402;p0p100;1964;196;402;f
MF;npopulf402;p0p100;1965;200;402;f
MF;npopulf402;p0p100;1966;204;402;f
MF;npopulf402;p0p100;1967;210;402;f
MF;npopulf402;p0p100;1968;218;402;f
MF;npopulf402;p0p100;1969;226;402;f
MF;npopulf402;p0p100;1970;234;402;f
MF;npopulf402;p0p100;1971;242;402;f
MF;npopulf402;p0p100;1972;251;402;f
MF;npopulf402;p0p100;1973;260;402;f
MF;npopulf402;p0p100;1974;269;402;f
MF;npopulf402;p0p100;1975;280;402;f
MF;npopulf402;p0p100;1976;292;402;f
MF;npopulf402;p0p100;1977;306;402;f
MF;npopulf402;p0p100;1978;323;402;f
MF;npopulf402;p0p100;1979;344;402;f
MF;npopulf402;p0p100;1980;368;402;f
MF;npopulf402;p0p100;1981;398;402;f
MF;npopulf402;p0p100;1982;435;402;f
MF;npopulf402;p0p100;1983;484;402;f
MF;npopulf402;p0p100;1984;546;402;f
MF;npopulf402;p0p100;1985;623;402;f
MF;npopulf402;p0p100;1986;719;402;f
MF;npopulf402;p0p100;1987;838;402;f
MF;npopulf402;p0p100;1988;980;402;f
MF;npopulf402;p0p100;1989;1154;402;f
MF;npopulf402;p0p100;1990;1317;402;f
MF;npopulf402;p0p100;1991;1442;402;f
MF;npopulf402;p0p100;1992;1560;402;f
MF;npopulf402;p0p100;1993;1673;402;f
MF;npopulf402;p0p100;1994;1780;402;f
MF;npopulf402;p0p100;1995;1888;402;f
MF;npopulf402;p0p100;1996;1987;402;f
MF;npopulf402;p0p100;1997;2072;402;f
MF;npopulf402;p0p100;1998;2137;402;f
MF;npopulf402;p0p100;1999;2213;402;f
MF;npopulf402;p0p100;2000;2318;402;f
MF;npopulf402;p0p100;2001;2427;402;f
MF;npopulf402;p0p100;2002;2537;402;f
MF;npopulf402;p0p100;2003;2653;402;f
MF;npopulf402;p0p100;2004;2770;402;f
MF;npopulf402;p0p100;2005;2892;402;f
MF;npopulf402;p0p100;2006;3021;402;f
MF;npopulf402;p0p100;2007;3148;402;f
MF;npopulf402;p0p100;2008;3273;402;f
MF;npopulf402;p0p100;2009;3386;402;f
MF;npopulf402;p0p100;2010;3436;402;f
MF;npopulf402;p0p100;2011;3435;402;f
MF;npopulf402;p0p100;2012;3433;402;f
MF;npopulf402;p0p100;2013;3419;402;f
MF;npopulf402;p0p100;2014;3404;402;f
MF;npopulf402;p0p100;2015;3386;402;f
MF;npopulf402;p0p100;2016;3361;402;f
MF;npopulf402;p0p100;2017;3325;402;f
MF;npopulf402;p0p100;2018;3084;402;f
MF;npopulf402;p0p100;2019;2513;402;f
MF;npopulf402;p0p100;2020;2131;402;f
MF;npopulf402;p0p100;2021;2049;402;f
MF;npopulf402;p0p100;2022;1936;402;f
MF;npopulf402;p0p100;2023;1828;402;f
MF;npopuli402;p0p100;1950;286;402;i
MF;npopuli402;p0p100;1951;299;402;i
MF;npopuli402;p0p100;1952;315;402;i
MF;npopuli402;p0p100;1953;330;402;i
MF;npopuli402;p0p100;1954;345;402;i
MF;npopuli402;p0p100;1955;353;402;i
MF;npopuli402;p0p100;1956;359;402;i
MF;npopuli402;p0p100;1957;366;402;i
MF;npopuli402;p0p100;1958;371;402;i
MF;npopuli402;p0p100;1959;376;402;i
MF;npopuli402;p0p100;1960;380;402;i
MF;npopuli402;p0p100;1961;384;402;i
MF;npopuli402;p0p100;1962;388;402;i
MF;npopuli402;p0p100;1963;391;402;i
MF;npopuli402;p0p100;1964;397;402;i
MF;npopuli402;p0p100;1965;403;402;i
MF;npopuli402;p0p100;1966;409;402;i
MF;npopuli402;p0p100;1967;419;402;i
MF;npopuli402;p0p100;1968;431;402;i
MF;npopuli402;p0p100;1969;442;402;i
MF;npopuli402;p0p100;1970;454;402;i
MF;npopuli402;p0p100;1971;466;402;i
MF;npopuli402;p0p100;1972;478;402;i
MF;npopuli402;p0p100;1973;490;402;i
MF;npopuli402;p0p100;1974;505;402;i
MF;npopuli402;p0p100;1975;529;402;i
MF;npopuli402;p0p100;1976;561;402;i
MF;npopuli402;p0p100;1977;597;402;i
MF;npopuli402;p0p100;1978;637;402;i
MF;npopuli402;p0p100;1979;684;402;i
MF;npopuli402;p0p100;1980;735;402;i
MF;npopuli402;p0p100;1981;792;402;i
MF;npopuli402;p0p100;1982;869;402;i
MF;npopuli402;p0p100;1983;980;402;i
MF;npopuli402;p0p100;1984;1125;402;i
MF;npopuli402;p0p100;1985;1305;402;i
MF;npopuli402;p0p100;1986;1526;402;i
MF;npopuli402;p0p100;1987;1794;402;i
MF;npopuli402;p0p100;1988;2113;402;i
MF;npopuli402;p0p100;1989;2491;402;i
MF;npopuli402;p0p100;1990;2827;402;i
MF;npopuli402;p0p100;1991;3068;402;i
MF;npopuli402;p0p100;1992;3288;402;i
MF;npopuli402;p0p100;1993;3494;402;i
MF;npopuli402;p0p100;1994;3679;402;i
MF;npopuli402;p0p100;1995;3846;402;i
MF;npopuli402;p0p100;1996;3988;402;i
MF;npopuli402;p0p100;1997;4096;402;i
MF;npopuli402;p0p100;1998;4164;402;i
MF;npopuli402;p0p100;1999;4273;402;i
MF;npopuli402;p0p100;2000;4465;402;i
MF;npopuli402;p0p100;2001;4679;402;i
MF;npopuli402;p0p100;2002;4889;402;i
MF;npopuli402;p0p100;2003;5099;402;i
MF;npopuli402;p0p100;2004;5315;402;i
MF;npopuli402;p0p100;2005;5536;402;i
MF;npopuli402;p0p100;2006;5753;402;i
MF;npopuli402;p0p100;2007;5955;402;i
MF;npopuli402;p0p100;2008;6144;402;i
MF;npopuli402;p0p100;2009;6305;402;i
MF;npopuli402;p0p100;2010;6344;402;i
MF;npopuli402;p0p100;2011;6288;402;i
MF;npopuli402;p0p100;2012;6250;402;i
MF;npopuli402;p0p100;2013;6215;402;i
MF;npopuli402;p0p100;2014;6169;402;i
MF;npopuli402;p0p100;2015;6080;402;i
MF;npopuli402;p0p100;2016;5945;402;i
MF;npopuli402;p0p100;2017;5811;402;i
MF;npopuli402;p0p100;2018;5458;402;i
MF;npopuli402;p0p100;2019;4701;402;i
MF;npopuli402;p0p100;2020;4016;402;i
MF;npopuli402;p0p100;2021;3704;402;i
MF;npopuli402;p0p100;2022;3494;402;i
MF;npopuli402;p0p100;2023;3280;402;i
MF;npopulm402;p0p100;1950;128;402;m
MF;npopulm402;p0p100;1951;136;402;m
MF;npopulm402;p0p100;1952;145;402;m
MF;npopulm402;p0p100;1953;154;402;m
MF;npopulm402;p0p100;1954;164;402;m
MF;npopulm402;p0p100;1955;167;402;m
MF;npopulm402;p0p100;1956;170;402;m
MF;npopulm402;p0p100;1957;176;402;m
MF;npopulm402;p0p100;1958;181;402;m
MF;npopulm402;p0p100;1959;186;402;m
MF;npopulm402;p0p100;1960;190;402;m
MF;npopulm402;p0p100;1961;194;402;m
MF;npopulm402;p0p100;1962;197;402;m
MF;npopulm402;p0p100;1963;198;402;m
MF;npopulm402;p0p100;1964;201;402;m
MF;npopulm402;p0p100;1965;203;402;m
MF;npopulm402;p0p100;1966;205;402;m
MF;npopulm402;p0p100;1967;209;402;m
MF;npopulm402;p0p100;1968;213;402;m
MF;npopulm402;p0p100;1969;216;402;m
MF;npopulm402;p0p100;1970;220;402;m
MF;npopulm402;p0p100;1971;224;402;m
MF;npopulm402;p0p100;1972;227;402;m
MF;npopulm402;p0p100;1973;230;402;m
MF;npopulm402;p0p100;1974;236;402;m
MF;npopulm402;p0p100;1975;249;402;m
MF;npopulm402;p0p100;1976;269;402;m
MF;npopulm402;p0p100;1977;291;402;m
MF;npopulm402;p0p100;1978;314;402;m
MF;npopulm402;p0p100;1979;340;402;m
MF;npopulm402;p0p100;1980;367;402;m
MF;npopulm402;p0p100;1981;394;402;m
MF;npopulm402;p0p100;1982;434;402;m
MF;npopulm402;p0p100;1983;496;402;m
MF;npopulm402;p0p100;1984;579;402;m
MF;npopulm402;p0p100;1985;682;402;m
MF;npopulm402;p0p100;1986;807;402;m
MF;npopulm402;p0p100;1987;956;402;m
MF;npopulm402;p0p100;1988;1133;402;m
MF;npopulm402;p0p100;1989;1337;402;m
MF;npopulm402;p0p100;1990;1510;402;m
MF;npopulm402;p0p100;1991;1626;402;m
MF;npopulm402;p0p100;1992;1728;402;m
MF;npopulm402;p0p100;1993;1821;402;m
MF;npopulm402;p0p100;1994;1899;402;m
MF;npopulm402;p0p100;1995;1958;402;m
MF;npopulm402;p0p100;1996;2001;402;m
MF;npopulm402;p0p100;1997;2024;402;m
MF;npopulm402;p0p100;1998;2027;402;m
MF;npopulm402;p0p100;1999;2060;402;m
MF;npopulm402;p0p100;2000;2147;402;m
MF;npopulm402;p0p100;2001;2252;402;m
MF;npopulm402;p0p100;2002;2352;402;m
MF;npopulm402;p0p100;2003;2446;402;m
MF;npopulm402;p0p100;2004;2545;402;m
MF;npopulm402;p0p100;2005;2644;402;m
MF;npopulm402;p0p100;2006;2732;402;m
MF;npopulm402;p0p100;2007;2807;402;m
MF;npopulm402;p0p100;2008;2871;402;m
MF;npopulm402;p0p100;2009;2919;402;m
MF;npopulm402;p0p100;2010;2908;402;m
MF;npopulm402;p0p100;2011;2853;402;m
MF;npopulm402;p0p100;2012;2817;402;m
MF;npopulm402;p0p100;2013;2796;402;m
MF;npopulm402;p0p100;2014;2765;402;m
MF;npopulm402;p0p100;2015;2694;402;m
MF;npopulm402;p0p100;2016;2584;402;m
MF;npopulm402;p0p100;2017;2486;402;m
MF;npopulm402;p0p100;2018;2374;402;m
MF;npopulm402;p0p100;2019;2188;402;m
MF;npopulm402;p0p100;2020;1885;402;m
MF;npopulm402;p0p100;2021;1655;402;m
MF;npopulm402;p0p100;2022;1558;402;m
MF;npopulm402;p0p100;2023;1452;402;m
MF;npopulf451;p0p100;1950;71;451;f
MF;npopulf451;p0p100;1951;74;451;f
MF;npopulf451;p0p100;1952;77;451;f
MF;npopulf451;p0p100;1953;80;451;f
MF;npopulf451;p0p100;1954;84;451;f
MF;npopulf451;p0p100;1955;87;451;f
MF;npopulf451;p0p100;1956;89;451;f
MF;npopulf451;p0p100;1957;90;451;f
MF;npopulf451;p0p100;1958;91;451;f
MF;npopulf451;p0p100;1959;93;451;f
MF;npopulf451;p0p100;1960;94;451;f
MF;npopulf451;p0p100;1961;95;451;f
MF;npopulf451;p0p100;1962;95;451;f
MF;npopulf451;p0p100;1963;95;451;f
MF;npopulf451;p0p100;1964;94;451;f
MF;npopulf451;p0p100;1965;94;451;f
MF;npopulf451;p0p100;1966;95;451;f
MF;npopulf451;p0p100;1967;96;451;f
MF;npopulf451;p0p100;1968;99;451;f
MF;npopulf451;p0p100;1969;102;451;f
MF;npopulf451;p0p100;1970;106;451;f
MF;npopulf451;p0p100;1971;110;451;f
MF;npopulf451;p0p100;1972;114;451;f
MF;npopulf451;p0p100;1973;119;451;f
MF;npopulf451;p0p100;1974;125;451;f
MF;npopulf451;p0p100;1975;129;451;f
MF;npopulf451;p0p100;1976;133;451;f
MF;npopulf451;p0p100;1977;137;451;f
MF;npopulf451;p0p100;1978;143;451;f
MF;npopulf451;p0p100;1979;152;451;f
MF;npopulf451;p0p100;1980;164;451;f
MF;npopulf451;p0p100;1981;177;451;f
MF;npopulf451;p0p100;1982;193;451;f
MF;npopulf451;p0p100;1983;213;451;f
MF;npopulf451;p0p100;1984;236;451;f
MF;npopulf451;p0p100;1985;261;451;f
MF;npopulf451;p0p100;1986;293;451;f
MF;npopulf451;p0p100;1987;334;451;f
MF;npopulf451;p0p100;1988;382;451;f
MF;npopulf451;p0p100;1989;443;451;f
MF;npopulf451;p0p100;1990;505;451;f
MF;npopulf451;p0p100;1991;555;451;f
MF;npopulf451;p0p100;1992;605;451;f
MF;npopulf451;p0p100;1993;655;451;f
MF;npopulf451;p0p100;1994;702;451;f
MF;npopulf451;p0p100;1995;749;451;f
MF;npopulf451;p0p100;1996;793;451;f
MF;npopulf451;p0p100;1997;836;451;f
MF;npopulf451;p0p100;1998;874;451;f
MF;npopulf451;p0p100;1999;920;451;f
MF;npopulf451;p0p100;2000;981;451;f
MF;npopulf451;p0p100;2001;1042;451;f
MF;npopulf451;p0p100;2002;1100;451;f
MF;npopulf451;p0p100;2003;1158;451;f
MF;npopulf451;p0p100;2004;1217;451;f
MF;npopulf451;p0p100;2005;1277;451;f
MF;npopulf451;p0p100;2006;1342;451;f
MF;npopulf451;p0p100;2007;1416;451;f
MF;npopulf451;p0p100;2008;1497;451;f
MF;npopulf451;p0p100;2009;1573;451;f
MF;npopulf451;p0p100;2010;1619;451;f
MF;npopulf451;p0p100;2011;1643;451;f
MF;npopulf451;p0p100;2012;1665;451;f
MF;npopulf451;p0p100;2013;1688;451;f
MF;npopulf451;p0p100;2014;1711;451;f
MF;npopulf451;p0p100;2015;1719;451;f
MF;npopulf451;p0p100;2016;1719;451;f
MF;npopulf451;p0p100;2017;1706;451;f
MF;npopulf451;p0p100;2018;1587;451;f
MF;npopulf451;p0p100;2019;1307;451;f
MF;npopulf451;p0p100;2020;1123;451;f
MF;npopulf451;p0p100;2021;1074;451;f
MF;npopulf451;p0p100;2022;992;451;f
MF;npopulf451;p0p100;2023;918;451;f
MF;npopuli451;p0p100;1950;128;451;i
MF;npopuli451;p0p100;1951;133;451;i
MF;npopuli451;p0p100;1952;138;451;i
MF;npopuli451;p0p100;1953;143;451;i
MF;npopuli451;p0p100;1954;150;451;i
MF;npopuli451;p0p100;1955;156;451;i
MF;npopuli451;p0p100;1956;160;451;i
MF;npopuli451;p0p100;1957;168;451;i
MF;npopuli451;p0p100;1958;177;451;i
MF;npopuli451;p0p100;1959;185;451;i
MF;npopuli451;p0p100;1960;190;451;i
MF;npopuli451;p0p100;1961;193;451;i
MF;npopuli451;p0p100;1962;192;451;i
MF;npopuli451;p0p100;1963;189;451;i
MF;npopuli451;p0p100;1964;188;451;i
MF;npopuli451;p0p100;1965;188;451;i
MF;npopuli451;p0p100;1966;190;451;i
MF;npopuli451;p0p100;1967;194;451;i
MF;npopuli451;p0p100;1968;199;451;i
MF;npopuli451;p0p100;1969;204;451;i
MF;npopuli451;p0p100;1970;210;451;i
MF;npopuli451;p0p100;1971;216;451;i
MF;npopuli451;p0p100;1972;221;451;i
MF;npopuli451;p0p100;1973;227;451;i
MF;npopuli451;p0p100;1974;233;451;i
MF;npopuli451;p0p100;1975;241;451;i
MF;npopuli451;p0p100;1976;253;451;i
MF;npopuli451;p0p100;1977;266;451;i
MF;npopuli451;p0p100;1978;282;451;i
MF;npopuli451;p0p100;1979;303;451;i
MF;npopuli451;p0p100;1980;330;451;i
MF;npopuli451;p0p100;1981;359;451;i
MF;npopuli451;p0p100;1982;393;451;i
MF;npopuli451;p0p100;1983;435;451;i
MF;npopuli451;p0p100;1984;487;451;i
MF;npopuli451;p0p100;1985;548;451;i
MF;npopuli451;p0p100;1986;619;451;i
MF;npopuli451;p0p100;1987;709;451;i
MF;npopuli451;p0p100;1988;818;451;i
MF;npopuli451;p0p100;1989;956;451;i
MF;npopuli451;p0p100;1990;1091;451;i
MF;npopuli451;p0p100;1991;1201;451;i
MF;npopuli451;p0p100;1992;1307;451;i
MF;npopuli451;p0p100;1993;1406;451;i
MF;npopuli451;p0p100;1994;1493;451;i
MF;npopuli451;p0p100;1995;1572;451;i
MF;npopuli451;p0p100;1996;1639;451;i
MF;npopuli451;p0p100;1997;1698;451;i
MF;npopuli451;p0p100;1998;1749;451;i
MF;npopuli451;p0p100;1999;1819;451;i
MF;npopuli451;p0p100;2000;1918;451;i
MF;npopuli451;p0p100;2001;2021;451;i
MF;npopuli451;p0p100;2002;2120;451;i
MF;npopuli451;p0p100;2003;2213;451;i
MF;npopuli451;p0p100;2004;2310;451;i
MF;npopuli451;p0p100;2005;2426;451;i
MF;npopuli451;p0p100;2006;2560;451;i
MF;npopuli451;p0p100;2007;2706;451;i
MF;npopuli451;p0p100;2008;2862;451;i
MF;npopuli451;p0p100;2009;3014;451;i
MF;npopuli451;p0p100;2010;3094;451;i
MF;npopuli451;p0p100;2011;3110;451;i
MF;npopuli451;p0p100;2012;3118;451;i
MF;npopuli451;p0p100;2013;3124;451;i
MF;npopuli451;p0p100;2014;3141;451;i
MF;npopuli451;p0p100;2015;3128;451;i
MF;npopuli451;p0p100;2016;3090;451;i
MF;npopuli451;p0p100;2017;3053;451;i
MF;npopuli451;p0p100;2018;2878;451;i
MF;npopuli451;p0p100;2019;2475;451;i
MF;npopuli451;p0p100;2020;2122;451;i
MF;npopuli451;p0p100;2021;1947;451;i
MF;npopuli451;p0p100;2022;1788;451;i
MF;npopuli451;p0p100;2023;1649;451;i
MF;npopulm451;p0p100;1950;57;451;m
MF;npopulm451;p0p100;1951;60;451;m
MF;npopulm451;p0p100;1952;61;451;m
MF;npopulm451;p0p100;1953;63;451;m
MF;npopulm451;p0p100;1954;67;451;m
MF;npopulm451;p0p100;1955;69;451;m
MF;npopulm451;p0p100;1956;72;451;m
MF;npopulm451;p0p100;1957;79;451;m
MF;npopulm451;p0p100;1958;86;451;m
MF;npopulm451;p0p100;1959;92;451;m
MF;npopulm451;p0p100;1960;96;451;m
MF;npopulm451;p0p100;1961;98;451;m
MF;npopulm451;p0p100;1962;97;451;m
MF;npopulm451;p0p100;1963;95;451;m
MF;npopulm451;p0p100;1964;94;451;m
MF;npopulm451;p0p100;1965;94;451;m
MF;npopulm451;p0p100;1966;96;451;m
MF;npopulm451;p0p100;1967;98;451;m
MF;npopulm451;p0p100;1968;100;451;m
MF;npopulm451;p0p100;1969;102;451;m
MF;npopulm451;p0p100;1970;105;451;m
MF;npopulm451;p0p100;1971;107;451;m
MF;npopulm451;p0p100;1972;107;451;m
MF;npopulm451;p0p100;1973;108;451;m
MF;npopulm451;p0p100;1974;109;451;m
MF;npopulm451;p0p100;1975;113;451;m
MF;npopulm451;p0p100;1976;120;451;m
MF;npopulm451;p0p100;1977;129;451;m
MF;npopulm451;p0p100;1978;140;451;m
MF;npopulm451;p0p100;1979;152;451;m
MF;npopulm451;p0p100;1980;166;451;m
MF;npopulm451;p0p100;1981;182;451;m
MF;npopulm451;p0p100;1982;200;451;m
MF;npopulm451;p0p100;1983;222;451;m
MF;npopulm451;p0p100;1984;251;451;m
MF;npopulm451;p0p100;1985;287;451;m
MF;npopulm451;p0p100;1986;326;451;m
MF;npopulm451;p0p100;1987;375;451;m
MF;npopulm451;p0p100;1988;437;451;m
MF;npopulm451;p0p100;1989;513;451;m
MF;npopulm451;p0p100;1990;587;451;m
MF;npopulm451;p0p100;1991;646;451;m
MF;npopulm451;p0p100;1992;703;451;m
MF;npopulm451;p0p100;1993;752;451;m
MF;npopulm451;p0p100;1994;791;451;m
MF;npopulm451;p0p100;1995;823;451;m
MF;npopulm451;p0p100;1996;847;451;m
MF;npopulm451;p0p100;1997;862;451;m
MF;npopulm451;p0p100;1998;875;451;m
MF;npopulm451;p0p100;1999;899;451;m
MF;npopulm451;p0p100;2000;937;451;m
MF;npopulm451;p0p100;2001;980;451;m
MF;npopulm451;p0p100;2002;1021;451;m
MF;npopulm451;p0p100;2003;1055;451;m
MF;npopulm451;p0p100;2004;1094;451;m
