country;variable;percentile;year;value;age;pop
EH;npopulm202;p0p100;2008;45710;202;m
EH;npopulm202;p0p100;2009;46860;202;m
EH;npopulm202;p0p100;2010;47670;202;m
EH;npopulm202;p0p100;2011;48236;202;m
EH;npopulm202;p0p100;2012;48686;202;m
EH;npopulm202;p0p100;2013;49075;202;m
EH;npopulm202;p0p100;2014;49040;202;m
EH;npopulm202;p0p100;2015;48568;202;m
EH;npopulm202;p0p100;2016;48079;202;m
EH;npopulm202;p0p100;2017;47650;202;m
EH;npopulm202;p0p100;2018;47310;202;m
EH;npopulm202;p0p100;2019;47076;202;m
EH;npopulm202;p0p100;2020;46586;202;m
EH;npopulm202;p0p100;2021;45861;202;m
EH;npopulm202;p0p100;2022;45550;202;m
EH;npopulm202;p0p100;2023;45659;202;m
EH;npopulf251;p0p100;1950;536;251;f
EH;npopulf251;p0p100;1951;637;251;f
EH;npopulf251;p0p100;1952;743;251;f
EH;npopulf251;p0p100;1953;855;251;f
EH;npopulf251;p0p100;1954;971;251;f
EH;npopulf251;p0p100;1955;1090;251;f
EH;npopulf251;p0p100;1956;1209;251;f
EH;npopulf251;p0p100;1957;1327;251;f
EH;npopulf251;p0p100;1958;1442;251;f
EH;npopulf251;p0p100;1959;1556;251;f
EH;npopulf251;p0p100;1960;1664;251;f
EH;npopulf251;p0p100;1961;1766;251;f
EH;npopulf251;p0p100;1962;1862;251;f
EH;npopulf251;p0p100;1963;1951;251;f
EH;npopulf251;p0p100;1964;2038;251;f
EH;npopulf251;p0p100;1965;2124;251;f
EH;npopulf251;p0p100;1966;2209;251;f
EH;npopulf251;p0p100;1967;2383;251;f
EH;npopulf251;p0p100;1968;2659;251;f
EH;npopulf251;p0p100;1969;2942;251;f
EH;npopulf251;p0p100;1970;2929;251;f
EH;npopulf251;p0p100;1971;2718;251;f
EH;npopulf251;p0p100;1972;2608;251;f
EH;npopulf251;p0p100;1973;2524;251;f
EH;npopulf251;p0p100;1974;2509;251;f
EH;npopulf251;p0p100;1975;2288;251;f
EH;npopulf251;p0p100;1976;2315;251;f
EH;npopulf251;p0p100;1977;3201;251;f
EH;npopulf251;p0p100;1978;4450;251;f
EH;npopulf251;p0p100;1979;5709;251;f
EH;npopulf251;p0p100;1980;6760;251;f
EH;npopulf251;p0p100;1981;7450;251;f
EH;npopulf251;p0p100;1982;7851;251;f
EH;npopulf251;p0p100;1983;8007;251;f
EH;npopulf251;p0p100;1984;8001;251;f
EH;npopulf251;p0p100;1985;7906;251;f
EH;npopulf251;p0p100;1986;7745;251;f
EH;npopulf251;p0p100;1987;7526;251;f
EH;npopulf251;p0p100;1988;7275;251;f
EH;npopulf251;p0p100;1989;7029;251;f
EH;npopulf251;p0p100;1990;6806;251;f
EH;npopulf251;p0p100;1991;6624;251;f
EH;npopulf251;p0p100;1992;6507;251;f
EH;npopulf251;p0p100;1993;6461;251;f
EH;npopulf251;p0p100;1994;6449;251;f
EH;npopulf251;p0p100;1995;6607;251;f
EH;npopulf251;p0p100;1996;7030;251;f
EH;npopulf251;p0p100;1997;7542;251;f
EH;npopulf251;p0p100;1998;8043;251;f
EH;npopulf251;p0p100;1999;8580;251;f
EH;npopulf251;p0p100;2000;9206;251;f
EH;npopulf251;p0p100;2001;9873;251;f
EH;npopulf251;p0p100;2002;10562;251;f
EH;npopulf251;p0p100;2003;11453;251;f
EH;npopulf251;p0p100;2004;12641;251;f
EH;npopulf251;p0p100;2005;14058;251;f
EH;npopulf251;p0p100;2006;15630;251;f
EH;npopulf251;p0p100;2007;17238;251;f
EH;npopulf251;p0p100;2008;18643;251;f
EH;npopulf251;p0p100;2009;19690;251;f
EH;npopulf251;p0p100;2010;20410;251;f
EH;npopulf251;p0p100;2011;20874;251;f
EH;npopulf251;p0p100;2012;21176;251;f
EH;npopulf251;p0p100;2013;21367;251;f
EH;npopulf251;p0p100;2014;21383;251;f
EH;npopulf251;p0p100;2015;21241;251;f
EH;npopulf251;p0p100;2016;21042;251;f
EH;npopulf251;p0p100;2017;20811;251;f
EH;npopulf251;p0p100;2018;20569;251;f
EH;npopulf251;p0p100;2019;20329;251;f
EH;npopulf251;p0p100;2020;20013;251;f
EH;npopulf251;p0p100;2021;19674;251;f
EH;npopulf251;p0p100;2022;19525;251;f
EH;npopulf251;p0p100;2023;19571;251;f
EH;npopuli251;p0p100;1950;1037;251;i
EH;npopuli251;p0p100;1951;1237;251;i
EH;npopuli251;p0p100;1952;1446;251;i
EH;npopuli251;p0p100;1953;1662;251;i
EH;npopuli251;p0p100;1954;1890;251;i
EH;npopuli251;p0p100;1955;2123;251;i
EH;npopuli251;p0p100;1956;2354;251;i
EH;npopuli251;p0p100;1957;2581;251;i
EH;npopuli251;p0p100;1958;2804;251;i
EH;npopuli251;p0p100;1959;3022;251;i
EH;npopuli251;p0p100;1960;3232;251;i
EH;npopuli251;p0p100;1961;3431;251;i
EH;npopuli251;p0p100;1962;3620;251;i
EH;npopuli251;p0p100;1963;3795;251;i
EH;npopuli251;p0p100;1964;3966;251;i
EH;npopuli251;p0p100;1965;4139;251;i
EH;npopuli251;p0p100;1966;4307;251;i
EH;npopuli251;p0p100;1967;4654;251;i
EH;npopuli251;p0p100;1968;5201;251;i
EH;npopuli251;p0p100;1969;5758;251;i
EH;npopuli251;p0p100;1970;6425;251;i
EH;npopuli251;p0p100;1971;6578;251;i
EH;npopuli251;p0p100;1972;6126;251;i
EH;npopuli251;p0p100;1973;5761;251;i
EH;npopuli251;p0p100;1974;5627;251;i
EH;npopuli251;p0p100;1975;5039;251;i
EH;npopuli251;p0p100;1976;4952;251;i
EH;npopuli251;p0p100;1977;6642;251;i
EH;npopuli251;p0p100;1978;8996;251;i
EH;npopuli251;p0p100;1979;11313;251;i
EH;npopuli251;p0p100;1980;13167;251;i
EH;npopuli251;p0p100;1981;14355;251;i
EH;npopuli251;p0p100;1982;15030;251;i
EH;npopuli251;p0p100;1983;15250;251;i
EH;npopuli251;p0p100;1984;15188;251;i
EH;npopuli251;p0p100;1985;14982;251;i
EH;npopuli251;p0p100;1986;14668;251;i
EH;npopuli251;p0p100;1987;14268;251;i
EH;npopuli251;p0p100;1988;13845;251;i
EH;npopuli251;p0p100;1989;13451;251;i
EH;npopuli251;p0p100;1990;13139;251;i
EH;npopuli251;p0p100;1991;12945;251;i
EH;npopuli251;p0p100;1992;12867;251;i
EH;npopuli251;p0p100;1993;12918;251;i
EH;npopuli251;p0p100;1994;13057;251;i
EH;npopuli251;p0p100;1995;13714;251;i
EH;npopuli251;p0p100;1996;15072;251;i
EH;npopuli251;p0p100;1997;16624;251;i
EH;npopuli251;p0p100;1998;18128;251;i
EH;npopuli251;p0p100;1999;19639;251;i
EH;npopuli251;p0p100;2000;21293;251;i
EH;npopuli251;p0p100;2001;23043;251;i
EH;npopuli251;p0p100;2002;24821;251;i
EH;npopuli251;p0p100;2003;26971;251;i
EH;npopuli251;p0p100;2004;29704;251;i
EH;npopuli251;p0p100;2005;32871;251;i
EH;npopuli251;p0p100;2006;36309;251;i
EH;npopuli251;p0p100;2007;39767;251;i
EH;npopuli251;p0p100;2008;42743;251;i
EH;npopuli251;p0p100;2009;44958;251;i
EH;npopuli251;p0p100;2010;46507;251;i
EH;npopuli251;p0p100;2011;47543;251;i
EH;npopuli251;p0p100;2012;48267;251;i
EH;npopuli251;p0p100;2013;48776;251;i
EH;npopuli251;p0p100;2014;48850;251;i
EH;npopuli251;p0p100;2015;48508;251;i
EH;npopuli251;p0p100;2016;48030;251;i
EH;npopuli251;p0p100;2017;47465;251;i
EH;npopuli251;p0p100;2018;46861;251;i
EH;npopuli251;p0p100;2019;46243;251;i
EH;npopuli251;p0p100;2020;45369;251;i
EH;npopuli251;p0p100;2021;44361;251;i
EH;npopuli251;p0p100;2022;43803;251;i
EH;npopuli251;p0p100;2023;43715;251;i
EH;npopulm251;p0p100;1950;501;251;m
EH;npopulm251;p0p100;1951;601;251;m
EH;npopulm251;p0p100;1952;703;251;m
EH;npopulm251;p0p100;1953;808;251;m
EH;npopulm251;p0p100;1954;919;251;m
EH;npopulm251;p0p100;1955;1033;251;m
EH;npopulm251;p0p100;1956;1145;251;m
EH;npopulm251;p0p100;1957;1254;251;m
EH;npopulm251;p0p100;1958;1362;251;m
EH;npopulm251;p0p100;1959;1467;251;m
EH;npopulm251;p0p100;1960;1568;251;m
EH;npopulm251;p0p100;1961;1666;251;m
EH;npopulm251;p0p100;1962;1758;251;m
EH;npopulm251;p0p100;1963;1844;251;m
EH;npopulm251;p0p100;1964;1928;251;m
EH;npopulm251;p0p100;1965;2015;251;m
EH;npopulm251;p0p100;1966;2099;251;m
EH;npopulm251;p0p100;1967;2271;251;m
EH;npopulm251;p0p100;1968;2543;251;m
EH;npopulm251;p0p100;1969;2817;251;m
EH;npopulm251;p0p100;1970;3497;251;m
EH;npopulm251;p0p100;1971;3861;251;m
EH;npopulm251;p0p100;1972;3518;251;m
EH;npopulm251;p0p100;1973;3237;251;m
EH;npopulm251;p0p100;1974;3118;251;m
EH;npopulm251;p0p100;1975;2752;251;m
EH;npopulm251;p0p100;1976;2637;251;m
EH;npopulm251;p0p100;1977;3442;251;m
EH;npopulm251;p0p100;1978;4546;251;m
EH;npopulm251;p0p100;1979;5604;251;m
EH;npopulm251;p0p100;1980;6408;251;m
EH;npopulm251;p0p100;1981;6905;251;m
EH;npopulm251;p0p100;1982;7179;251;m
EH;npopulm251;p0p100;1983;7243;251;m
EH;npopulm251;p0p100;1984;7188;251;m
EH;npopulm251;p0p100;1985;7076;251;m
EH;npopulm251;p0p100;1986;6924;251;m
EH;npopulm251;p0p100;1987;6742;251;m
EH;npopulm251;p0p100;1988;6570;251;m
EH;npopulm251;p0p100;1989;6423;251;m
EH;npopulm251;p0p100;1990;6333;251;m
EH;npopulm251;p0p100;1991;6321;251;m
EH;npopulm251;p0p100;1992;6361;251;m
EH;npopulm251;p0p100;1993;6457;251;m
EH;npopulm251;p0p100;1994;6608;251;m
EH;npopulm251;p0p100;1995;7107;251;m
EH;npopulm251;p0p100;1996;8042;251;m
EH;npopulm251;p0p100;1997;9082;251;m
EH;npopulm251;p0p100;1998;10085;251;m
EH;npopulm251;p0p100;1999;11060;251;m
EH;npopulm251;p0p100;2000;12087;251;m
EH;npopulm251;p0p100;2001;13170;251;m
EH;npopulm251;p0p100;2002;14260;251;m
EH;npopulm251;p0p100;2003;15518;251;m
EH;npopulm251;p0p100;2004;17063;251;m
EH;npopulm251;p0p100;2005;18813;251;m
EH;npopulm251;p0p100;2006;20679;251;m
EH;npopulm251;p0p100;2007;22529;251;m
EH;npopulm251;p0p100;2008;24101;251;m
EH;npopulm251;p0p100;2009;25268;251;m
EH;npopulm251;p0p100;2010;26097;251;m
EH;npopulm251;p0p100;2011;26670;251;m
EH;npopulm251;p0p100;2012;27091;251;m
EH;npopulm251;p0p100;2013;27409;251;m
EH;npopulm251;p0p100;2014;27467;251;m
EH;npopulm251;p0p100;2015;27268;251;m
EH;npopulm251;p0p100;2016;26989;251;m
EH;npopulm251;p0p100;2017;26655;251;m
EH;npopulm251;p0p100;2018;26292;251;m
EH;npopulm251;p0p100;2019;25914;251;m
EH;npopulm251;p0p100;2020;25357;251;m
EH;npopulm251;p0p100;2021;24687;251;m
EH;npopulm251;p0p100;2022;24279;251;m
EH;npopulm251;p0p100;2023;24144;251;m
EH;npopulf301;p0p100;1950;460;301;f
EH;npopulf301;p0p100;1951;538;301;f
EH;npopulf301;p0p100;1952;622;301;f
EH;npopulf301;p0p100;1953;712;301;f
EH;npopulf301;p0p100;1954;810;301;f
EH;npopulf301;p0p100;1955;917;301;f
EH;npopulf301;p0p100;1956;1031;301;f
EH;npopulf301;p0p100;1957;1151;301;f
EH;npopulf301;p0p100;1958;1276;301;f
EH;npopulf301;p0p100;1959;1404;301;f
EH;npopulf301;p0p100;1960;1533;301;f
EH;npopulf301;p0p100;1961;1663;301;f
EH;npopulf301;p0p100;1962;1794;301;f
EH;npopulf301;p0p100;1963;1923;301;f
EH;npopulf301;p0p100;1964;2051;301;f
EH;npopulf301;p0p100;1965;2173;301;f
EH;npopulf301;p0p100;1966;2288;301;f
EH;npopulf301;p0p100;1967;2465;301;f
EH;npopulf301;p0p100;1968;2714;301;f
EH;npopulf301;p0p100;1969;2974;301;f
EH;npopulf301;p0p100;1970;2704;301;f
EH;npopulf301;p0p100;1971;2251;301;f
EH;npopulf301;p0p100;1972;2139;301;f
EH;npopulf301;p0p100;1973;2013;301;f
EH;npopulf301;p0p100;1974;1940;301;f
EH;npopulf301;p0p100;1975;1730;301;f
EH;npopulf301;p0p100;1976;1715;301;f
EH;npopulf301;p0p100;1977;2349;301;f
EH;npopulf301;p0p100;1978;3273;301;f
EH;npopulf301;p0p100;1979;4268;301;f
EH;npopulf301;p0p100;1980;5181;301;f
EH;npopulf301;p0p100;1981;5897;301;f
EH;npopulf301;p0p100;1982;6473;301;f
EH;npopulf301;p0p100;1983;6933;301;f
EH;npopulf301;p0p100;1984;7317;301;f
EH;npopulf301;p0p100;1985;7656;301;f
EH;npopulf301;p0p100;1986;7939;301;f
EH;npopulf301;p0p100;1987;8142;301;f
EH;npopulf301;p0p100;1988;8248;301;f
EH;npopulf301;p0p100;1989;8252;301;f
EH;npopulf301;p0p100;1990;8171;301;f
EH;npopulf301;p0p100;1991;8024;301;f
EH;npopulf301;p0p100;1992;7821;301;f
EH;npopulf301;p0p100;1993;7584;301;f
EH;npopulf301;p0p100;1994;7337;301;f
EH;npopulf301;p0p100;1995;7221;301;f
EH;npopulf301;p0p100;1996;7311;301;f
EH;npopulf301;p0p100;1997;7521;301;f
EH;npopulf301;p0p100;1998;7822;301;f
EH;npopulf301;p0p100;1999;8197;301;f
EH;npopulf301;p0p100;2000;8619;301;f
EH;npopulf301;p0p100;2001;9108;301;f
EH;npopulf301;p0p100;2002;9638;301;f
EH;npopulf301;p0p100;2003;10161;301;f
EH;npopulf301;p0p100;2004;10720;301;f
EH;npopulf301;p0p100;2005;11354;301;f
EH;npopulf301;p0p100;2006;12030;301;f
EH;npopulf301;p0p100;2007;12733;301;f
EH;npopulf301;p0p100;2008;13618;301;f
EH;npopulf301;p0p100;2009;14797;301;f
EH;npopulf301;p0p100;2010;16228;301;f
EH;npopulf301;p0p100;2011;17822;301;f
EH;npopulf301;p0p100;2012;19469;301;f
EH;npopulf301;p0p100;2013;20962;301;f
EH;npopulf301;p0p100;2014;22046;301;f
EH;npopulf301;p0p100;2015;22708;301;f
EH;npopulf301;p0p100;2016;23072;301;f
EH;npopulf301;p0p100;2017;23228;301;f
EH;npopulf301;p0p100;2018;23229;301;f
EH;npopulf301;p0p100;2019;23120;301;f
EH;npopulf301;p0p100;2020;22868;301;f
EH;npopulf301;p0p100;2021;22493;301;f
EH;npopulf301;p0p100;2022;22135;301;f
EH;npopulf301;p0p100;2023;21818;301;f
EH;npopuli301;p0p100;1950;883;301;i
EH;npopuli301;p0p100;1951;1038;301;i
EH;npopuli301;p0p100;1952;1209;301;i
EH;npopuli301;p0p100;1953;1391;301;i
EH;npopuli301;p0p100;1954;1586;301;i
EH;npopuli301;p0p100;1955;1796;301;i
EH;npopuli301;p0p100;1956;2021;301;i
EH;npopuli301;p0p100;1957;2256;301;i
EH;npopuli301;p0p100;1958;2499;301;i
EH;npopuli301;p0p100;1959;2752;301;i
EH;npopuli301;p0p100;1960;3005;301;i
EH;npopuli301;p0p100;1961;3258;301;i
EH;npopuli301;p0p100;1962;3512;301;i
EH;npopuli301;p0p100;1963;3761;301;i
EH;npopuli301;p0p100;1964;4006;301;i
EH;npopuli301;p0p100;1965;4243;301;i
EH;npopuli301;p0p100;1966;4470;301;i
EH;npopuli301;p0p100;1967;4821;301;i
EH;npopuli301;p0p100;1968;5315;301;i
EH;npopuli301;p0p100;1969;5833;301;i
EH;npopuli301;p0p100;1970;5981;301;i
EH;npopuli301;p0p100;1971;5651;301;i
EH;npopuli301;p0p100;1972;5205;301;i
EH;npopuli301;p0p100;1973;4735;301;i
EH;npopuli301;p0p100;1974;4473;301;i
EH;npopuli301;p0p100;1975;3934;301;i
EH;npopuli301;p0p100;1976;3800;301;i
EH;npopuli301;p0p100;1977;5037;301;i
EH;npopuli301;p0p100;1978;6808;301;i
EH;npopuli301;p0p100;1979;8670;301;i
EH;npopuli301;p0p100;1980;10308;301;i
EH;npopuli301;p0p100;1981;11553;301;i
EH;npopuli301;p0p100;1982;12530;301;i
EH;npopuli301;p0p100;1983;13266;301;i
EH;npopuli301;p0p100;1984;13855;301;i
EH;npopuli301;p0p100;1985;14368;301;i
EH;npopuli301;p0p100;1986;14789;301;i
EH;npopuli301;p0p100;1987;15074;301;i
EH;npopuli301;p0p100;1988;15220;301;i
EH;npopuli301;p0p100;1989;15216;301;i
EH;npopuli301;p0p100;1990;15104;301;i
EH;npopuli301;p0p100;1991;14927;301;i
EH;npopuli301;p0p100;1992;14664;301;i
EH;npopuli301;p0p100;1993;14355;301;i
EH;npopuli301;p0p100;1994;14060;301;i
EH;npopuli301;p0p100;1995;14184;301;i
EH;npopuli301;p0p100;1996;14891;301;i
EH;npopuli301;p0p100;1997;15882;301;i
EH;npopuli301;p0p100;1998;17062;301;i
EH;npopuli301;p0p100;1999;18391;301;i
EH;npopuli301;p0p100;2000;19823;301;i
EH;npopuli301;p0p100;2001;21371;301;i
EH;npopuli301;p0p100;2002;22970;301;i
EH;npopuli301;p0p100;2003;24528;301;i
EH;npopuli301;p0p100;2004;26098;301;i
EH;npopuli301;p0p100;2005;27774;301;i
EH;npopuli301;p0p100;2006;29549;301;i
EH;npopuli301;p0p100;2007;31368;301;i
EH;npopuli301;p0p100;2008;33499;301;i
EH;npopuli301;p0p100;2009;36212;301;i
EH;npopuli301;p0p100;2010;39426;301;i
EH;npopuli301;p0p100;2011;42933;301;i
EH;npopuli301;p0p100;2012;46518;301;i
EH;npopuli301;p0p100;2013;49767;301;i
EH;npopuli301;p0p100;2014;52089;301;i
EH;npopuli301;p0p100;2015;53453;301;i
EH;npopuli301;p0p100;2016;54179;301;i
EH;npopuli301;p0p100;2017;54457;301;i
EH;npopuli301;p0p100;2018;54398;301;i
EH;npopuli301;p0p100;2019;54100;301;i
EH;npopuli301;p0p100;2020;53428;301;i
EH;npopuli301;p0p100;2021;52418;301;i
EH;npopuli301;p0p100;2022;51469;301;i
EH;npopuli301;p0p100;2023;50641;301;i
EH;npopulm301;p0p100;1950;423;301;m
EH;npopulm301;p0p100;1951;500;301;m
EH;npopulm301;p0p100;1952;587;301;m
EH;npopulm301;p0p100;1953;679;301;m
EH;npopulm301;p0p100;1954;776;301;m
EH;npopulm301;p0p100;1955;879;301;m
EH;npopulm301;p0p100;1956;990;301;m
EH;npopulm301;p0p100;1957;1105;301;m
EH;npopulm301;p0p100;1958;1223;301;m
EH;npopulm301;p0p100;1959;1348;301;m
EH;npopulm301;p0p100;1960;1473;301;m
EH;npopulm301;p0p100;1961;1595;301;m
EH;npopulm301;p0p100;1962;1718;301;m
EH;npopulm301;p0p100;1963;1839;301;m
EH;npopulm301;p0p100;1964;1956;301;m
EH;npopulm301;p0p100;1965;2070;301;m
EH;npopulm301;p0p100;1966;2182;301;m
EH;npopulm301;p0p100;1967;2357;301;m
EH;npopulm301;p0p100;1968;2602;301;m
EH;npopulm301;p0p100;1969;2859;301;m
EH;npopulm301;p0p100;1970;3277;301;m
EH;npopulm301;p0p100;1971;3400;301;m
EH;npopulm301;p0p100;1972;3066;301;m
EH;npopulm301;p0p100;1973;2723;301;m
EH;npopulm301;p0p100;1974;2533;301;m
EH;npopulm301;p0p100;1975;2204;301;m
EH;npopulm301;p0p100;1976;2085;301;m
EH;npopulm301;p0p100;1977;2688;301;m
EH;npopulm301;p0p100;1978;3536;301;m
EH;npopulm301;p0p100;1979;4402;301;m
EH;npopulm301;p0p100;1980;5127;301;m
EH;npopulm301;p0p100;1981;5656;301;m
EH;npopulm301;p0p100;1982;6058;301;m
EH;npopulm301;p0p100;1983;6334;301;m
EH;npopulm301;p0p100;1984;6538;301;m
EH;npopulm301;p0p100;1985;6712;301;m
EH;npopulm301;p0p100;1986;6850;301;m
EH;npopulm301;p0p100;1987;6932;301;m
EH;npopulm301;p0p100;1988;6972;301;m
EH;npopulm301;p0p100;1989;6964;301;m
EH;npopulm301;p0p100;1990;6934;301;m
EH;npopulm301;p0p100;1991;6903;301;m
EH;npopulm301;p0p100;1992;6844;301;m
EH;npopulm301;p0p100;1993;6771;301;m
EH;npopulm301;p0p100;1994;6723;301;m
EH;npopulm301;p0p100;1995;6963;301;m
EH;npopulm301;p0p100;1996;7580;301;m
EH;npopulm301;p0p100;1997;8361;301;m
EH;npopulm301;p0p100;1998;9240;301;m
EH;npopulm301;p0p100;1999;10194;301;m
EH;npopulm301;p0p100;2000;11204;301;m
EH;npopulm301;p0p100;2001;12263;301;m
EH;npopulm301;p0p100;2002;13332;301;m
EH;npopulm301;p0p100;2003;14367;301;m
EH;npopulm301;p0p100;2004;15379;301;m
EH;npopulm301;p0p100;2005;16420;301;m
EH;npopulm301;p0p100;2006;17519;301;m
EH;npopulm301;p0p100;2007;18635;301;m
EH;npopulm301;p0p100;2008;19881;301;m
EH;npopulm301;p0p100;2009;21416;301;m
EH;npopulm301;p0p100;2010;23199;301;m
EH;npopulm301;p0p100;2011;25112;301;m
EH;npopulm301;p0p100;2012;27049;301;m
EH;npopulm301;p0p100;2013;28805;301;m
EH;npopulm301;p0p100;2014;30043;301;m
EH;npopulm301;p0p100;2015;30745;301;m
EH;npopulm301;p0p100;2016;31107;301;m
EH;npopulm301;p0p100;2017;31229;301;m
EH;npopulm301;p0p100;2018;31169;301;m
EH;npopulm301;p0p100;2019;30980;301;m
EH;npopulm301;p0p100;2020;30560;301;m
EH;npopulm301;p0p100;2021;29925;301;m
EH;npopulm301;p0p100;2022;29335;301;m
EH;npopulm301;p0p100;2023;28823;301;m
EH;npopulf302;p0p100;1950;848;302;f
EH;npopulf302;p0p100;1951;980;302;f
EH;npopulf302;p0p100;1952;1121;302;f
EH;npopulf302;p0p100;1953;1274;302;f
EH;npopulf302;p0p100;1954;1444;302;f
EH;npopulf302;p0p100;1955;1627;302;f
EH;npopulf302;p0p100;1956;1825;302;f
EH;npopulf302;p0p100;1957;2038;302;f
EH;npopulf302;p0p100;1958;2263;302;f
EH;npopulf302;p0p100;1959;2496;302;f
EH;npopulf302;p0p100;1960;2737;302;f
EH;npopulf302;p0p100;1961;2987;302;f
EH;npopulf302;p0p100;1962;3243;302;f
EH;npopulf302;p0p100;1963;3503;302;f
EH;npopulf302;p0p100;1964;3765;302;f
EH;npopulf302;p0p100;1965;4024;302;f
EH;npopulf302;p0p100;1966;4276;302;f
EH;npopulf302;p0p100;1967;4634;302;f
EH;npopulf302;p0p100;1968;5115;302;f
EH;npopulf302;p0p100;1969;5615;302;f
EH;npopulf302;p0p100;1970;5000;302;f
EH;npopulf302;p0p100;1971;4063;302;f
EH;npopulf302;p0p100;1972;3902;302;f
EH;npopulf302;p0p100;1973;3695;302;f
EH;npopulf302;p0p100;1974;3558;302;f
EH;npopulf302;p0p100;1975;3150;302;f
EH;npopulf302;p0p100;1976;3095;302;f
EH;npopulf302;p0p100;1977;4157;302;f
EH;npopulf302;p0p100;1978;5683;302;f
EH;npopulf302;p0p100;1979;7332;302;f
EH;npopulf302;p0p100;1980;8848;302;f
EH;npopulf302;p0p100;1981;10055;302;f
EH;npopulf302;p0p100;1982;11056;302;f
EH;npopulf302;p0p100;1983;11900;302;f
EH;npopulf302;p0p100;1984;12671;302;f
EH;npopulf302;p0p100;1985;13422;302;f
EH;npopulf302;p0p100;1986;14129;302;f
EH;npopulf302;p0p100;1987;14759;302;f
EH;npopulf302;p0p100;1988;15281;302;f
EH;npopulf302;p0p100;1989;15666;302;f
EH;npopulf302;p0p100;1990;15925;302;f
EH;npopulf302;p0p100;1991;16067;302;f
EH;npopulf302;p0p100;1992;16072;302;f
EH;npopulf302;p0p100;1993;15950;302;f
EH;npopulf302;p0p100;1994;15708;302;f
EH;npopulf302;p0p100;1995;15582;302;f
EH;npopulf302;p0p100;1996;15709;302;f
EH;npopulf302;p0p100;1997;15942;302;f
EH;npopulf302;p0p100;1998;16251;302;f
EH;npopulf302;p0p100;1999;16655;302;f
EH;npopulf302;p0p100;2000;17152;302;f
EH;npopulf302;p0p100;2001;17783;302;f
EH;npopulf302;p0p100;2002;18540;302;f
EH;npopulf302;p0p100;2003;19380;302;f
EH;npopulf302;p0p100;2004;20329;302;f
EH;npopulf302;p0p100;2005;21391;302;f
EH;npopulf302;p0p100;2006;22562;302;f
EH;npopulf302;p0p100;2007;23804;302;f
EH;npopulf302;p0p100;2008;25210;302;f
EH;npopulf302;p0p100;2009;26946;302;f
EH;npopulf302;p0p100;2010;29026;302;f
EH;npopulf302;p0p100;2011;31312;302;f
EH;npopulf302;p0p100;2012;33690;302;f
EH;npopulf302;p0p100;2013;36130;302;f
EH;npopulf302;p0p100;2014;38415;302;f
EH;npopulf302;p0p100;2015;40464;302;f
EH;npopulf302;p0p100;2016;42345;302;f
EH;npopulf302;p0p100;2017;44036;302;f
EH;npopulf302;p0p100;2018;45389;302;f
EH;npopulf302;p0p100;2019;46271;302;f
EH;npopulf302;p0p100;2020;46606;302;f
EH;npopulf302;p0p100;2021;46475;302;f
EH;npopulf302;p0p100;2022;46188;302;f
EH;npopulf302;p0p100;2023;45821;302;f
EH;npopuli302;p0p100;1950;1627;302;i
EH;npopuli302;p0p100;1951;1892;302;i
EH;npopuli302;p0p100;1952;2178;302;i
EH;npopuli302;p0p100;1953;2487;302;i
EH;npopuli302;p0p100;1954;2827;302;i
EH;npopuli302;p0p100;1955;3189;302;i
EH;npopuli302;p0p100;1956;3583;302;i
EH;npopuli302;p0p100;1957;4005;302;i
EH;npopuli302;p0p100;1958;4448;302;i
EH;npopuli302;p0p100;1959;4910;302;i
EH;npopuli302;p0p100;1960;5383;302;i
EH;npopuli302;p0p100;1961;5871;302;i
EH;npopuli302;p0p100;1962;6372;302;i
EH;npopuli302;p0p100;1963;6877;302;i
EH;npopuli302;p0p100;1964;7386;302;i
EH;npopuli302;p0p100;1965;7890;302;i
EH;npopuli302;p0p100;1966;8384;302;i
EH;npopuli302;p0p100;1967;9093;302;i
EH;npopuli302;p0p100;1968;10046;302;i
EH;npopuli302;p0p100;1969;11039;302;i
EH;npopuli302;p0p100;1970;11126;302;i
EH;npopuli302;p0p100;1971;10341;302;i
EH;npopuli302;p0p100;1972;9558;302;i
EH;npopuli302;p0p100;1973;8691;302;i
EH;npopuli302;p0p100;1974;8181;302;i
EH;npopuli302;p0p100;1975;7173;302;i
EH;npopuli302;p0p100;1976;6905;302;i
EH;npopuli302;p0p100;1977;9014;302;i
EH;npopuli302;p0p100;1978;11977;302;i
EH;npopuli302;p0p100;1979;15096;302;i
EH;npopuli302;p0p100;1980;17848;302;i
EH;npopuli302;p0p100;1981;19972;302;i
EH;npopuli302;p0p100;1982;21690;302;i
EH;npopuli302;p0p100;1983;23066;302;i
EH;npopuli302;p0p100;1984;24282;302;i
EH;npopuli302;p0p100;1985;25457;302;i
EH;npopuli302;p0p100;1986;26552;302;i
EH;npopuli302;p0p100;1987;27506;302;i
EH;npopuli302;p0p100;1988;28307;302;i
EH;npopuli302;p0p100;1989;28904;302;i
EH;npopuli302;p0p100;1990;29350;302;i
EH;npopuli302;p0p100;1991;29680;302;i
EH;npopuli302;p0p100;1992;29800;302;i
EH;npopuli302;p0p100;1993;29726;302;i
EH;npopuli302;p0p100;1994;29513;302;i
EH;npopuli302;p0p100;1995;29836;302;i
EH;npopuli302;p0p100;1996;30990;302;i
EH;npopuli302;p0p100;1997;32473;302;i
EH;npopuli302;p0p100;1998;34153;302;i
