country;variable;percentile;year;value;age;pop
QH-MER;msakgei999;p0p100;1988;924301156;999;i
QH-MER;msakgei999;p0p100;1989;916402728;999;i
QH-MER;msakgei999;p0p100;1990;895829405;999;i
QH-MER;msakgei999;p0p100;1991;803286768;999;i
QH-MER;msakgei999;p0p100;1992;775567720;999;i
QH-MER;msakgei999;p0p100;1993;723280324;999;i
QH-MER;msakgei999;p0p100;1994;739341862;999;i
QH-MER;msakgei999;p0p100;1995;726364051;999;i
QH-MER;msakgei999;p0p100;1996;778233087;999;i
QH-MER;msakgei999;p0p100;1997;810969347;999;i
QH-MER;msakgei999;p0p100;1998;880404770;999;i
QH-MER;msakgei999;p0p100;1999;968526338;999;i
QH-MER;msakgei999;p0p100;2000;1077717451;999;i
QH-MER;msakgei999;p0p100;2001;1116936902;999;i
QH-MER;msakgei999;p0p100;2002;1182799705;999;i
QH-MER;msakgei999;p0p100;2003;1313663994;999;i
QH-MER;msakgei999;p0p100;2004;1391578912;999;i
QH-MER;msakgei999;p0p100;2005;1749203302;999;i
QH-MER;msakgei999;p0p100;2006;1957432389;999;i
QH-MER;msakgei999;p0p100;2007;1991405857;999;i
QH-MER;msakgei999;p0p100;2008;2318448071;999;i
QH-MER;msakgei999;p0p100;2009;2287460360;999;i
QH-MER;msakgei999;p0p100;2010;2251021938;999;i
QH-MER;msakgei999;p0p100;2011;2137113743;999;i
QH-MER;msakgei999;p0p100;2012;2126289589;999;i
QH-MER;msakgei999;p0p100;2013;2127630190;999;i
QH-MER;msakgei999;p0p100;2014;2030878378;999;i
QH-MER;msakgei999;p0p100;2015;2041591496;999;i
QH-MER;msakgei999;p0p100;2016;2025190883;999;i
QH-MER;msakgei999;p0p100;2017;1962540010;999;i
QH-MER;msakgei999;p0p100;2018;1996540078;999;i
QH-MER;msakgei999;p0p100;2019;2130620801;999;i
QH-MER;msakgei999;p0p100;2020;2495064828;999;i
QH-MER;msakgei999;p0p100;2021;2056000170;999;i
QH-MER;msakgei999;p0p100;2022;2016506372;999;i
QH-MER;msakgei999;p0p100;2023;2042631285;999;i
QH-MER;mscinxi999;p0p100;1970;2975801320;999;i
QH-MER;mscinxi999;p0p100;1971;3148745549;999;i
QH-MER;mscinxi999;p0p100;1972;3739779578;999;i
QH-MER;mscinxi999;p0p100;1973;3619594936;999;i
QH-MER;mscinxi999;p0p100;1974;3264331738;999;i
QH-MER;mscinxi999;p0p100;1975;2989803494;999;i
QH-MER;mscinxi999;p0p100;1976;3242100006;999;i
QH-MER;mscinxi999;p0p100;1977;3304194850;999;i
QH-MER;mscinxi999;p0p100;1978;4962850307;999;i
QH-MER;mscinxi999;p0p100;1979;8430475634;999;i
QH-MER;mscinxi999;p0p100;1980;8524866975;999;i
QH-MER;mscinxi999;p0p100;1981;6953953424;999;i
QH-MER;mscinxi999;p0p100;1982;7839937621;999;i
QH-MER;mscinxi999;p0p100;1983;8103364088;999;i
QH-MER;mscinxi999;p0p100;1984;9574882501;999;i
QH-MER;mscinxi999;p0p100;1985;16483017535;999;i
QH-MER;mscinxi999;p0p100;1986;7672863310;999;i
QH-MER;mscinxi999;p0p100;1987;7009216638;999;i
QH-MER;mscinxi999;p0p100;1988;10605786839;999;i
QH-MER;mscinxi999;p0p100;1989;10697504112;999;i
QH-MER;mscinxi999;p0p100;1990;5331389999;999;i
QH-MER;mscinxi999;p0p100;1991;5715739084;999;i
QH-MER;mscinxi999;p0p100;1992;5440321336;999;i
QH-MER;mscinxi999;p0p100;1993;5498309914;999;i
QH-MER;mscinxi999;p0p100;1994;5964798830;999;i
QH-MER;mscinxi999;p0p100;1995;13584696672;999;i
QH-MER;mscinxi999;p0p100;1996;9888808858;999;i
QH-MER;mscinxi999;p0p100;1997;10526569133;999;i
QH-MER;mscinxi999;p0p100;1998;18839330164;999;i
QH-MER;mscinxi999;p0p100;1999;17755949261;999;i
QH-MER;mscinxi999;p0p100;2000;15891565119;999;i
QH-MER;mscinxi999;p0p100;2001;14500586646;999;i
QH-MER;mscinxi999;p0p100;2002;14140425194;999;i
QH-MER;mscinxi999;p0p100;2003;19995925783;999;i
QH-MER;mscinxi999;p0p100;2004;20451615555;999;i
QH-MER;mscinxi999;p0p100;2005;16049291996;999;i
QH-MER;mscinxi999;p0p100;2006;15416017062;999;i
QH-MER;mscinxi999;p0p100;2007;13874289936;999;i
QH-MER;mscinxi999;p0p100;2008;13949389353;999;i
QH-MER;mscinxi999;p0p100;2009;19942993637;999;i
QH-MER;mscinxi999;p0p100;2010;20622556645;999;i
QH-MER;mscinxi999;p0p100;2011;16551215751;999;i
QH-MER;mscinxi999;p0p100;2012;13201521439;999;i
QH-MER;mscinxi999;p0p100;2013;12206171076;999;i
QH-MER;mscinxi999;p0p100;2014;14057434351;999;i
QH-MER;mscinxi999;p0p100;2015;17530089386;999;i
QH-MER;mscinxi999;p0p100;2016;14795117479;999;i
QH-MER;mscinxi999;p0p100;2017;19834334355;999;i
QH-MER;mscinxi999;p0p100;2018;23731771376;999;i
QH-MER;mscinxi999;p0p100;2019;16896774441;999;i
QH-MER;mscinxi999;p0p100;2020;19093024951;999;i
QH-MER;mscinxi999;p0p100;2021;18262396141;999;i
QH-MER;mscinxi999;p0p100;2022;14106425205;999;i
QH-MER;mscinxi999;p0p100;2023;15302583504;999;i
QH-MER;mscipxi999;p0p100;1970;5217203795;999;i
QH-MER;mscipxi999;p0p100;1971;5571724163;999;i
QH-MER;mscipxi999;p0p100;1972;5737986493;999;i
QH-MER;mscipxi999;p0p100;1973;5999158630;999;i
QH-MER;mscipxi999;p0p100;1974;6332583981;999;i
QH-MER;mscipxi999;p0p100;1975;7273063970;999;i
QH-MER;mscipxi999;p0p100;1976;7982953032;999;i
QH-MER;mscipxi999;p0p100;1977;8446411987;999;i
QH-MER;mscipxi999;p0p100;1978;8785880953;999;i
QH-MER;mscipxi999;p0p100;1979;9082595196;999;i
QH-MER;mscipxi999;p0p100;1980;9123178041;999;i
QH-MER;mscipxi999;p0p100;1981;10543237129;999;i
QH-MER;mscipxi999;p0p100;1982;10148710894;999;i
QH-MER;mscipxi999;p0p100;1983;10932145300;999;i
QH-MER;mscipxi999;p0p100;1984;11970132398;999;i
QH-MER;mscipxi999;p0p100;1985;12162813720;999;i
QH-MER;mscipxi999;p0p100;1986;11377824961;999;i
QH-MER;mscipxi999;p0p100;1987;10944163480;999;i
QH-MER;mscipxi999;p0p100;1988;10874372995;999;i
QH-MER;mscipxi999;p0p100;1989;10785939256;999;i
QH-MER;mscipxi999;p0p100;1990;10846048697;999;i
QH-MER;mscipxi999;p0p100;1991;9935862233;999;i
QH-MER;mscipxi999;p0p100;1992;9620600776;999;i
QH-MER;mscipxi999;p0p100;1993;9410945355;999;i
QH-MER;mscipxi999;p0p100;1994;9435483995;999;i
QH-MER;mscipxi999;p0p100;1995;8722133116;999;i
QH-MER;mscipxi999;p0p100;1996;9217052366;999;i
QH-MER;mscipxi999;p0p100;1997;9736243172;999;i
QH-MER;mscipxi999;p0p100;1998;10146020439;999;i
QH-MER;mscipxi999;p0p100;1999;11060674180;999;i
QH-MER;mscipxi999;p0p100;2000;16095279413;999;i
QH-MER;mscipxi999;p0p100;2001;17228830570;999;i
QH-MER;mscipxi999;p0p100;2002;18143488099;999;i
QH-MER;mscipxi999;p0p100;2003;19153228001;999;i
QH-MER;mscipxi999;p0p100;2004;19852676236;999;i
QH-MER;mscipxi999;p0p100;2005;21598976065;999;i
QH-MER;mscipxi999;p0p100;2006;21328074520;999;i
QH-MER;mscipxi999;p0p100;2007;21688505390;999;i
QH-MER;mscipxi999;p0p100;2008;22125476776;999;i
QH-MER;mscipxi999;p0p100;2009;21108632966;999;i
QH-MER;mscipxi999;p0p100;2010;21855848502;999;i
QH-MER;mscipxi999;p0p100;2011;23064200162;999;i
QH-MER;mscipxi999;p0p100;2012;23275660516;999;i
QH-MER;mscipxi999;p0p100;2013;23696768566;999;i
QH-MER;mscipxi999;p0p100;2014;23140334610;999;i
QH-MER;mscipxi999;p0p100;2015;23266890646;999;i
QH-MER;mscipxi999;p0p100;2016;23898725605;999;i
QH-MER;mscipxi999;p0p100;2017;31686766204;999;i
QH-MER;mscipxi999;p0p100;2018;30331385402;999;i
QH-MER;mscipxi999;p0p100;2019;29602672289;999;i
QH-MER;mscipxi999;p0p100;2020;30693717651;999;i
QH-MER;mscipxi999;p0p100;2021;30651186050;999;i
QH-MER;mscipxi999;p0p100;2022;30342731397;999;i
QH-MER;mscipxi999;p0p100;2023;30434538790;999;i
QH-MER;mscirxi999;p0p100;1970;8193005248;999;i
QH-MER;mscirxi999;p0p100;1971;8720470072;999;i
QH-MER;mscirxi999;p0p100;1972;9477765945;999;i
QH-MER;mscirxi999;p0p100;1973;9618753232;999;i
QH-MER;mscirxi999;p0p100;1974;9596916370;999;i
QH-MER;mscirxi999;p0p100;1975;10262868024;999;i
QH-MER;mscirxi999;p0p100;1976;11225053703;999;i
QH-MER;mscirxi999;p0p100;1977;11750606671;999;i
QH-MER;mscirxi999;p0p100;1978;13748731121;999;i
QH-MER;mscirxi999;p0p100;1979;17513070578;999;i
QH-MER;mscirxi999;p0p100;1980;17648044501;999;i
QH-MER;mscirxi999;p0p100;1981;17497191604;999;i
QH-MER;mscirxi999;p0p100;1982;17988647750;999;i
QH-MER;mscirxi999;p0p100;1983;19035508744;999;i
QH-MER;mscirxi999;p0p100;1984;21545014353;999;i
QH-MER;mscirxi999;p0p100;1985;28645831830;999;i
QH-MER;mscirxi999;p0p100;1986;19050687635;999;i
QH-MER;mscirxi999;p0p100;1987;17953379775;999;i
QH-MER;mscirxi999;p0p100;1988;21480159752;999;i
QH-MER;mscirxi999;p0p100;1989;21483443653;999;i
QH-MER;mscirxi999;p0p100;1990;16177439344;999;i
QH-MER;mscirxi999;p0p100;1991;15651601890;999;i
QH-MER;mscirxi999;p0p100;1992;15060922022;999;i
QH-MER;mscirxi999;p0p100;1993;14909255471;999;i
QH-MER;mscirxi999;p0p100;1994;15400282735;999;i
QH-MER;mscirxi999;p0p100;1995;22306829454;999;i
QH-MER;mscirxi999;p0p100;1996;19105860606;999;i
QH-MER;mscirxi999;p0p100;1997;20262811638;999;i
QH-MER;mscirxi999;p0p100;1998;28985350094;999;i
QH-MER;mscirxi999;p0p100;1999;28816623342;999;i
QH-MER;mscirxi999;p0p100;2000;31986844239;999;i
QH-MER;mscirxi999;p0p100;2001;31729417262;999;i
QH-MER;mscirxi999;p0p100;2002;32283912818;999;i
QH-MER;mscirxi999;p0p100;2003;39149153358;999;i
QH-MER;mscirxi999;p0p100;2004;40304291399;999;i
QH-MER;mscirxi999;p0p100;2005;37648268288;999;i
QH-MER;mscirxi999;p0p100;2006;36744090424;999;i
QH-MER;mscirxi999;p0p100;2007;35562794494;999;i
QH-MER;mscirxi999;p0p100;2008;36074865541;999;i
QH-MER;mscirxi999;p0p100;2009;41051626825;999;i
QH-MER;mscirxi999;p0p100;2010;42478407486;999;i
QH-MER;mscirxi999;p0p100;2011;39615415996;999;i
QH-MER;mscirxi999;p0p100;2012;36477180024;999;i
QH-MER;mscirxi999;p0p100;2013;35902938186;999;i
QH-MER;mscirxi999;p0p100;2014;37197771378;999;i
QH-MER;mscirxi999;p0p100;2015;40796981940;999;i
QH-MER;mscirxi999;p0p100;2016;38693844842;999;i
QH-MER;mscirxi999;p0p100;2017;51521101048;999;i
QH-MER;mscirxi999;p0p100;2018;54063156712;999;i
QH-MER;mscirxi999;p0p100;2019;46499447992;999;i
QH-MER;mscirxi999;p0p100;2020;49786742962;999;i
QH-MER;mscirxi999;p0p100;2021;48913583400;999;i
QH-MER;mscirxi999;p0p100;2022;44449156806;999;i
QH-MER;mscirxi999;p0p100;2023;45737121042;999;i
QH-MER;mscogri999;p0p100;1980;4001595438;999;i
QH-MER;mscogri999;p0p100;1981;4510557822;999;i
QH-MER;mscogri999;p0p100;1982;4860940936;999;i
QH-MER;mscogri999;p0p100;1983;5153168726;999;i
QH-MER;mscogri999;p0p100;1984;5487673847;999;i
QH-MER;mscogri999;p0p100;1985;5482057463;999;i
QH-MER;mscogri999;p0p100;1986;5669783165;999;i
QH-MER;mscogri999;p0p100;1987;5568372391;999;i
QH-MER;mscogri999;p0p100;1988;5703702261;999;i
QH-MER;mscogri999;p0p100;1989;5830442640;999;i
QH-MER;mscogri999;p0p100;1990;6091459635;999;i
QH-MER;mscogri999;p0p100;1991;6353475376;999;i
QH-MER;mscogri999;p0p100;1992;6545794068;999;i
QH-MER;mscogri999;p0p100;1993;7272152990;999;i
QH-MER;mscogri999;p0p100;1994;6653382515;999;i
QH-MER;mscogri999;p0p100;1995;6834208054;999;i
QH-MER;mscogri999;p0p100;1996;7786821980;999;i
QH-MER;mscogri999;p0p100;1997;9486634198;999;i
QH-MER;mscogri999;p0p100;1998;10018729650;999;i
QH-MER;mscogri999;p0p100;1999;10566801512;999;i
QH-MER;mscogri999;p0p100;2000;11561174520;999;i
QH-MER;mscogri999;p0p100;2001;12366986341;999;i
QH-MER;mscogri999;p0p100;2002;12483234979;999;i
QH-MER;mscogri999;p0p100;2003;12758088833;999;i
QH-MER;mscogri999;p0p100;2004;13523474481;999;i
QH-MER;mscogri999;p0p100;2005;18722433382;999;i
QH-MER;mscogri999;p0p100;2006;19241027563;999;i
QH-MER;mscogri999;p0p100;2007;19756269936;999;i
QH-MER;mscogri999;p0p100;2008;21553623571;999;i
QH-MER;mscogri999;p0p100;2009;23121637200;999;i
QH-MER;mscogri999;p0p100;2010;23940098289;999;i
QH-MER;mscogri999;p0p100;2011;22919670809;999;i
QH-MER;mscogri999;p0p100;2012;22490503441;999;i
QH-MER;mscogri999;p0p100;2013;21034547244;999;i
QH-MER;mscogri999;p0p100;2014;20635043665;999;i
QH-MER;mscogri999;p0p100;2015;21631785937;999;i
QH-MER;mscogri999;p0p100;2016;21000186240;999;i
QH-MER;mscogri999;p0p100;2017;19385967494;999;i
QH-MER;mscogri999;p0p100;2018;19156095854;999;i
QH-MER;mscogri999;p0p100;2019;19731219000;999;i
QH-MER;mscogri999;p0p100;2020;18961045299;999;i
QH-MER;mscogri999;p0p100;2021;19387119829;999;i
QH-MER;mscogri999;p0p100;2022;20006580490;999;i
QH-MER;mscogri999;p0p100;2023;20350319559;999;i
QH-MER;msopgei999;p0p100;1980;6590812320;999;i
QH-MER;msopgei999;p0p100;1981;7721603561;999;i
QH-MER;msopgei999;p0p100;1982;8337194192;999;i
QH-MER;msopgei999;p0p100;1983;8706822494;999;i
QH-MER;msopgei999;p0p100;1984;9291626094;999;i
QH-MER;msopgei999;p0p100;1985;9343640429;999;i
QH-MER;msopgei999;p0p100;1986;9602801241;999;i
QH-MER;msopgei999;p0p100;1987;9572573938;999;i
QH-MER;msopgei999;p0p100;1988;10763500516;999;i
QH-MER;msopgei999;p0p100;1989;10593347991;999;i
QH-MER;msopgei999;p0p100;1990;10400133907;999;i
QH-MER;msopgei999;p0p100;1991;9686095522;999;i
QH-MER;msopgei999;p0p100;1992;9317325585;999;i
QH-MER;msopgei999;p0p100;1993;8693335830;999;i
QH-MER;msopgei999;p0p100;1994;9325004172;999;i
QH-MER;msopgei999;p0p100;1995;9424651021;999;i
QH-MER;msopgei999;p0p100;1996;9997073329;999;i
QH-MER;msopgei999;p0p100;1997;10512192390;999;i
QH-MER;msopgei999;p0p100;1998;11092409862;999;i
QH-MER;msopgei999;p0p100;1999;11308180513;999;i
QH-MER;msopgei999;p0p100;2000;11772926203;999;i
QH-MER;msopgei999;p0p100;2001;12543291178;999;i
QH-MER;msopgei999;p0p100;2002;13591638567;999;i
QH-MER;msopgei999;p0p100;2003;13744383488;999;i
QH-MER;msopgei999;p0p100;2004;14403887448;999;i
QH-MER;msopgei999;p0p100;2005;17634829898;999;i
QH-MER;msopgei999;p0p100;2006;19318715213;999;i
QH-MER;msopgei999;p0p100;2007;19646692636;999;i
QH-MER;msopgei999;p0p100;2008;21799023512;999;i
QH-MER;msopgei999;p0p100;2009;22682881810;999;i
QH-MER;msopgei999;p0p100;2010;21901458399;999;i
QH-MER;msopgei999;p0p100;2011;21276998821;999;i
QH-MER;msopgei999;p0p100;2012;21136774944;999;i
QH-MER;msopgei999;p0p100;2013;21389929705;999;i
QH-MER;msopgei999;p0p100;2014;20848639968;999;i
QH-MER;msopgei999;p0p100;2015;21063822162;999;i
QH-MER;msopgei999;p0p100;2016;21221158460;999;i
QH-MER;msopgei999;p0p100;2017;20782961368;999;i
QH-MER;msopgei999;p0p100;2018;21199040740;999;i
QH-MER;msopgei999;p0p100;2019;22336562733;999;i
QH-MER;msopgei999;p0p100;2020;24231343156;999;i
QH-MER;msopgei999;p0p100;2021;22126697760;999;i
QH-MER;msopgei999;p0p100;2022;21795432999;999;i
QH-MER;msopgei999;p0p100;2023;22047262414;999;i
QH-MER;mspigei999;p0p100;1980;3209774256;999;i
QH-MER;mspigei999;p0p100;1981;3776339503;999;i
QH-MER;mspigei999;p0p100;1982;4124122726;999;i
QH-MER;mspigei999;p0p100;1983;4303119741;999;i
QH-MER;mspigei999;p0p100;1984;4587965021;999;i
QH-MER;mspigei999;p0p100;1985;4587408419;999;i
QH-MER;mspigei999;p0p100;1986;4741674139;999;i
QH-MER;mspigei999;p0p100;1987;4777523353;999;i
QH-MER;mspigei999;p0p100;1988;4965187818;999;i
QH-MER;mspigei999;p0p100;1989;5083893201;999;i
QH-MER;mspigei999;p0p100;1990;4973648339;999;i
QH-MER;mspigei999;p0p100;1991;4788788810;999;i
QH-MER;mspigei999;p0p100;1992;4722550687;999;i
QH-MER;mspigei999;p0p100;1993;4368597357;999;i
QH-MER;mspigei999;p0p100;1994;4728190059;999;i
QH-MER;mspigei999;p0p100;1995;4782362345;999;i
QH-MER;mspigei999;p0p100;1996;5075724888;999;i
QH-MER;mspigei999;p0p100;1997;5368114671;999;i
QH-MER;mspigei999;p0p100;1998;5687203145;999;i
QH-MER;mspigei999;p0p100;1999;5797526178;999;i
QH-MER;mspigei999;p0p100;2000;5924711846;999;i
QH-MER;mspigei999;p0p100;2001;6279516558;999;i
QH-MER;mspigei999;p0p100;2002;6617688501;999;i
QH-MER;mspigei999;p0p100;2003;6800703622;999;i
QH-MER;mspigei999;p0p100;2004;7059728594;999;i
QH-MER;mspigei999;p0p100;2005;8487508744;999;i
QH-MER;mspigei999;p0p100;2006;9230833158;999;i
QH-MER;mspigei999;p0p100;2007;9395958707;999;i
QH-MER;mspigei999;p0p100;2008;10339751957;999;i
QH-MER;mspigei999;p0p100;2009;11241373044;999;i
QH-MER;mspigei999;p0p100;2010;10786487755;999;i
QH-MER;mspigei999;p0p100;2011;10680477533;999;i
QH-MER;mspigei999;p0p100;2012;10647871222;999;i
QH-MER;mspigei999;p0p100;2013;10707357892;999;i
QH-MER;mspigei999;p0p100;2014;10477412884;999;i
QH-MER;mspigei999;p0p100;2015;10720930605;999;i
QH-MER;mspigei999;p0p100;2016;11041194771;999;i
QH-MER;mspigei999;p0p100;2017;10901810003;999;i
QH-MER;mspigei999;p0p100;2018;11180188036;999;i
QH-MER;mspigei999;p0p100;2019;11789764255;999;i
QH-MER;mspigei999;p0p100;2020;12408505469;999;i
QH-MER;mspigei999;p0p100;2021;11121700864;999;i
QH-MER;mspigei999;p0p100;2022;11000044623;999;i
QH-MER;mspigei999;p0p100;2023;11121426039;999;i
QH-MER;mtaxnxi999;p0p100;1991;467288815;999;i
QH-MER;mtaxnxi999;p0p100;1992;476428098;999;i
QH-MER;mtaxnxi999;p0p100;1993;478938126;999;i
QH-MER;mtaxnxi999;p0p100;1994;479396901;999;i
QH-MER;mtaxnxi999;p0p100;1995;518570290;999;i
QH-MER;mtaxnxi999;p0p100;1996;384025745;999;i
QH-MER;mtaxnxi999;p0p100;1997;241151101;999;i
QH-MER;mtaxnxi999;p0p100;1998;462352237;999;i
QH-MER;mtaxnxi999;p0p100;1999;643491087;999;i
QH-MER;mtaxnxi999;p0p100;2000;583417028;999;i
QH-MER;mtaxnxi999;p0p100;2001;603245718;999;i
QH-MER;mtaxnxi999;p0p100;2002;592504267;999;i
QH-MER;mtaxnxi999;p0p100;2003;437216716;999;i
QH-MER;mtaxnxi999;p0p100;2004;165851236;999;i
QH-MER;mtaxnxi999;p0p100;2005;287162796;999;i
QH-MER;mtaxnxi999;p0p100;2006;209401571;999;i
QH-MER;mtaxnxi999;p0p100;2007;298430324;999;i
QH-MER;mtaxnxi999;p0p100;2008;375148731;999;i
QH-MER;mtaxnxi999;p0p100;2009;161429763;999;i
QH-MER;mtaxnxi999;p0p100;2010;374076647;999;i
QH-MER;mtaxnxi999;p0p100;2011;431257052;999;i
QH-MER;mtaxnxi999;p0p100;2012;407755993;999;i
QH-MER;mtaxnxi999;p0p100;2013;618157601;999;i
QH-MER;mtaxnxi999;p0p100;2014;723685943;999;i
QH-MER;mtaxnxi999;p0p100;2015;1375758138;999;i
QH-MER;mtaxnxi999;p0p100;2016;1341776383;999;i
QH-MER;mtaxnxi999;p0p100;2017;1086041068;999;i
QH-MER;mtaxnxi999;p0p100;2018;968129543;999;i
QH-MER;mtaxnxi999;p0p100;2019;711396104;999;i
QH-MER;mtaxnxi999;p0p100;2020;567195376;999;i
QH-MER;mtaxnxi999;p0p100;2021;636698442;999;i
QH-MER;mtaxnxi999;p0p100;2022;761181025;999;i
QH-MER;mtaxnxi999;p0p100;2023;488374510;999;i
QH-MER;mtbmpxi999;p0p100;1970;110956625164;999;i
QH-MER;mtbmpxi999;p0p100;1971;118604216580;999;i
QH-MER;mtbmpxi999;p0p100;1972;124892614402;999;i
QH-MER;mtbmpxi999;p0p100;1973;130135234048;999;i
QH-MER;mtbmpxi999;p0p100;1974;132455267996;999;i
QH-MER;mtbmpxi999;p0p100;1975;139459450076;999;i
QH-MER;mtbmpxi999;p0p100;1976;146871258934;999;i
QH-MER;mtbmpxi999;p0p100;1977;153355248488;999;i
QH-MER;mtbmpxi999;p0p100;1978;151792615512;999;i
QH-MER;mtbmpxi999;p0p100;1979;174592974748;999;i
QH-MER;mtbmpxi999;p0p100;1980;206290413076;999;i
QH-MER;mtbmpxi999;p0p100;1981;203323258948;999;i
QH-MER;mtbmpxi999;p0p100;1982;185452288964;999;i
QH-MER;mtbmpxi999;p0p100;1983;178179933900;999;i
QH-MER;mtbmpxi999;p0p100;1984;174659696688;999;i
QH-MER;mtbmpxi999;p0p100;1985;142062154696;999;i
QH-MER;mtbmpxi999;p0p100;1986;110634620664;999;i
QH-MER;mtbmpxi999;p0p100;1987;114454786392;999;i
QH-MER;mtbmpxi999;p0p100;1988;122586560312;999;i
QH-MER;mtbmpxi999;p0p100;1989;127844283832;999;i
QH-MER;mtbmpxi999;p0p100;1990;128451181888;999;i
QH-MER;mtbmpxi999;p0p100;1991;131359135104;999;i
QH-MER;mtbmpxi999;p0p100;1992;124843060700;999;i
QH-MER;mtbmpxi999;p0p100;1993;120171079232;999;i
QH-MER;mtbmpxi999;p0p100;1994;123446750296;999;i
QH-MER;mtbmpxi999;p0p100;1995;138887197440;999;i
QH-MER;mtbmpxi999;p0p100;1996;151899494784;999;i
QH-MER;mtbmpxi999;p0p100;1997;158503957432;999;i
QH-MER;mtbmpxi999;p0p100;1998;159026832124;999;i
QH-MER;mtbmpxi999;p0p100;1999;161178377276;999;i
QH-MER;mtbmpxi999;p0p100;2000;174938751088;999;i
QH-MER;mtbmpxi999;p0p100;2001;172502047808;999;i
QH-MER;mtbmpxi999;p0p100;2002;169451703388;999;i
QH-MER;mtbmpxi999;p0p100;2003;181793440736;999;i
QH-MER;mtbmpxi999;p0p100;2004;205710409128;999;i
QH-MER;mtbmpxi999;p0p100;2005;219890313292;999;i
QH-MER;mtbmpxi999;p0p100;2006;240870700024;999;i
QH-MER;mtbmpxi999;p0p100;2007;254297154232;999;i
QH-MER;mtbmpxi999;p0p100;2008;272813046624;999;i
QH-MER;mtbmpxi999;p0p100;2009;221946929240;999;i
QH-MER;mtbmpxi999;p0p100;2010;228217208884;999;i
QH-MER;mtbmpxi999;p0p100;2011;267207228332;999;i
QH-MER;mtbmpxi999;p0p100;2012;247079559704;999;i
QH-MER;mtbmpxi999;p0p100;2013;247575974316;999;i
QH-MER;mtbmpxi999;p0p100;2014;239286108716;999;i
QH-MER;mtbmpxi999;p0p100;2015;227402930556;999;i
QH-MER;mtbmpxi999;p0p100;2016;224480941556;999;i
QH-MER;mtbmpxi999;p0p100;2017;229076523740;999;i
QH-MER;mtbmpxi999;p0p100;2018;246823929840;999;i
QH-MER;mtbmpxi999;p0p100;2019;233403313984;999;i
QH-MER;mtbmpxi999;p0p100;2020;190803580844;999;i
QH-MER;mtbmpxi999;p0p100;2021;216078776800;999;i
QH-MER;mtbmpxi999;p0p100;2022;243749436140;999;i
QH-MER;mtbmpxi999;p0p100;2023;234877541388;999;i
QH-MER;mtbnnxi999;p0p100;1970;-2405283543;999;i
QH-MER;mtbnnxi999;p0p100;1971;-2106668654;999;i
QH-MER;mtbnnxi999;p0p100;1972;-1276708908;999;i
QH-MER;mtbnnxi999;p0p100;1973;-2649206089;999;i
QH-MER;mtbnnxi999;p0p100;1974;-4739294324;999;i
QH-MER;mtbnnxi999;p0p100;1975;-4275443787;999;i
QH-MER;mtbnnxi999;p0p100;1976;-3493368140;999;i
QH-MER;mtbnnxi999;p0p100;1977;1508200883;999;i
QH-MER;mtbnnxi999;p0p100;1978;-702379506;999;i
QH-MER;mtbnnxi999;p0p100;1979;-1942838822;999;i
QH-MER;mtbnnxi999;p0p100;1980;-7287270720;999;i
QH-MER;mtbnnxi999;p0p100;1981;-7429063763;999;i
QH-MER;mtbnnxi999;p0p100;1982;-9722321077;999;i
QH-MER;mtbnnxi999;p0p100;1983;-7796575523;999;i
QH-MER;mtbnnxi999;p0p100;1984;-4183583874;999;i
QH-MER;mtbnnxi999;p0p100;1985;-4274623497;999;i
QH-MER;mtbnnxi999;p0p100;1986;-4418516283;999;i
QH-MER;mtbnnxi999;p0p100;1987;-8643733017;999;i
QH-MER;mtbnnxi999;p0p100;1988;-4061472314;999;i
QH-MER;mtbnnxi999;p0p100;1989;-12877667597;999;i
QH-MER;mtbnnxi999;p0p100;1990;-9993538185;999;i
QH-MER;mtbnnxi999;p0p100;1991;-9930242013;999;i
QH-MER;mtbnnxi999;p0p100;1992;-2592393280;999;i
QH-MER;mtbnnxi999;p0p100;1993;-3578487414;999;i
QH-MER;mtbnnxi999;p0p100;1994;-2449280893;999;i
QH-MER;mtbnnxi999;p0p100;1995;-10146220762;999;i
QH-MER;mtbnnxi999;p0p100;1996;-13823538969;999;i
QH-MER;mtbnnxi999;p0p100;1997;-24023464802;999;i
QH-MER;mtbnnxi999;p0p100;1998;-27402077334;999;i
QH-MER;mtbnnxi999;p0p100;1999;-26160148526;999;i
QH-MER;mtbnnxi999;p0p100;2000;-25111043460;999;i
QH-MER;mtbnnxi999;p0p100;2001;-23393689870;999;i
QH-MER;mtbnnxi999;p0p100;2002;-27396613476;999;i
QH-MER;mtbnnxi999;p0p100;2003;-23427176088;999;i
QH-MER;mtbnnxi999;p0p100;2004;-21430930734;999;i
QH-MER;mtbnnxi999;p0p100;2005;-23167015327;999;i
QH-MER;mtbnnxi999;p0p100;2006;-29615437112;999;i
QH-MER;mtbnnxi999;p0p100;2007;-43403601638;999;i
QH-MER;mtbnnxi999;p0p100;2008;-56654773248;999;i
QH-MER;mtbnnxi999;p0p100;2009;-41502244726;999;i
QH-MER;mtbnnxi999;p0p100;2010;-47184776352;999;i
QH-MER;mtbnnxi999;p0p100;2011;-40376678408;999;i
QH-MER;mtbnnxi999;p0p100;2012;-39162088712;999;i
QH-MER;mtbnnxi999;p0p100;2013;-40773143261;999;i
QH-MER;mtbnnxi999;p0p100;2014;-29419399572;999;i
