country;variable;percentile;year;value;age;pop
OP;npopulf402;p0p100;2013;7174238;402;f
OP;npopulf402;p0p100;2014;7290025;402;f
OP;npopulf402;p0p100;2015;7404638;402;f
OP;npopulf402;p0p100;2016;7520914;402;f
OP;npopulf402;p0p100;2017;7655886;402;f
OP;npopulf402;p0p100;2018;7815684;402;f
OP;npopulf402;p0p100;2019;8026365;402;f
OP;npopulf402;p0p100;2020;8286254;402;f
OP;npopulf402;p0p100;2021;8541838;402;f
OP;npopulf402;p0p100;2022;8788566;402;f
OP;npopulf402;p0p100;2023;9055218;402;f
OP;npopuli402;p0p100;1950;3335752;402;i
OP;npopuli402;p0p100;1951;3416658;402;i
OP;npopuli402;p0p100;1952;3496612;402;i
OP;npopuli402;p0p100;1953;3575011;402;i
OP;npopuli402;p0p100;1954;3652623;402;i
OP;npopuli402;p0p100;1955;3730771;402;i
OP;npopuli402;p0p100;1956;3808838;402;i
OP;npopuli402;p0p100;1957;3885955;402;i
OP;npopuli402;p0p100;1958;3960447;402;i
OP;npopuli402;p0p100;1959;4035527;402;i
OP;npopuli402;p0p100;1960;4114928;402;i
OP;npopuli402;p0p100;1961;4197645;402;i
OP;npopuli402;p0p100;1962;4283563;402;i
OP;npopuli402;p0p100;1963;4371922;402;i
OP;npopuli402;p0p100;1964;4462701;402;i
OP;npopuli402;p0p100;1965;4556728;402;i
OP;npopuli402;p0p100;1966;4654147;402;i
OP;npopuli402;p0p100;1967;4754892;402;i
OP;npopuli402;p0p100;1968;4857562;402;i
OP;npopuli402;p0p100;1969;4959912;402;i
OP;npopuli402;p0p100;1970;5050043;402;i
OP;npopuli402;p0p100;1971;5132232;402;i
OP;npopuli402;p0p100;1972;5219981;402;i
OP;npopuli402;p0p100;1973;5310651;402;i
OP;npopuli402;p0p100;1974;5404092;402;i
OP;npopuli402;p0p100;1975;5478118;402;i
OP;npopuli402;p0p100;1976;5533180;402;i
OP;npopuli402;p0p100;1977;5595165;402;i
OP;npopuli402;p0p100;1978;5661532;402;i
OP;npopuli402;p0p100;1979;5737675;402;i
OP;npopuli402;p0p100;1980;5796480;402;i
OP;npopuli402;p0p100;1981;5803064;402;i
OP;npopuli402;p0p100;1982;5838637;402;i
OP;npopuli402;p0p100;1983;5942566;402;i
OP;npopuli402;p0p100;1984;6068465;402;i
OP;npopuli402;p0p100;1985;6196393;402;i
OP;npopuli402;p0p100;1986;6333375;402;i
OP;npopuli402;p0p100;1987;6497104;402;i
OP;npopuli402;p0p100;1988;6689599;402;i
OP;npopuli402;p0p100;1989;6909565;402;i
OP;npopuli402;p0p100;1990;7120504;402;i
OP;npopuli402;p0p100;1991;7345939;402;i
OP;npopuli402;p0p100;1992;7669215;402;i
OP;npopuli402;p0p100;1993;8056142;402;i
OP;npopuli402;p0p100;1994;8439152;402;i
OP;npopuli402;p0p100;1995;8838340;402;i
OP;npopuli402;p0p100;1996;9256931;402;i
OP;npopuli402;p0p100;1997;9670166;402;i
OP;npopuli402;p0p100;1998;10064123;402;i
OP;npopuli402;p0p100;1999;10434650;402;i
OP;npopuli402;p0p100;2000;10777655;402;i
OP;npopuli402;p0p100;2001;11096437;402;i
OP;npopuli402;p0p100;2002;11423199;402;i
OP;npopuli402;p0p100;2003;11733827;402;i
OP;npopuli402;p0p100;2004;12003213;402;i
OP;npopuli402;p0p100;2005;12268217;402;i
OP;npopuli402;p0p100;2006;12544166;402;i
OP;npopuli402;p0p100;2007;12786364;402;i
OP;npopuli402;p0p100;2008;13028942;402;i
OP;npopuli402;p0p100;2009;13286610;402;i
OP;npopuli402;p0p100;2010;13524386;402;i
OP;npopuli402;p0p100;2011;13764908;402;i
OP;npopuli402;p0p100;2012;14002639;402;i
OP;npopuli402;p0p100;2013;14220285;402;i
OP;npopuli402;p0p100;2014;14440354;402;i
OP;npopuli402;p0p100;2015;14663211;402;i
OP;npopuli402;p0p100;2016;14891192;402;i
OP;npopuli402;p0p100;2017;15153369;402;i
OP;npopuli402;p0p100;2018;15469533;402;i
OP;npopuli402;p0p100;2019;15927860;402;i
OP;npopuli402;p0p100;2020;16517798;402;i
OP;npopuli402;p0p100;2021;17068850;402;i
OP;npopuli402;p0p100;2022;17563780;402;i
OP;npopuli402;p0p100;2023;18085878;402;i
OP;npopulm402;p0p100;1950;1783121;402;m
OP;npopulm402;p0p100;1951;1823170;402;m
OP;npopulm402;p0p100;1952;1862146;402;m
OP;npopulm402;p0p100;1953;1899952;402;m
OP;npopulm402;p0p100;1954;1937282;402;m
OP;npopulm402;p0p100;1955;1974901;402;m
OP;npopulm402;p0p100;1956;2012612;402;m
OP;npopulm402;p0p100;1957;2049937;402;m
OP;npopulm402;p0p100;1958;2085435;402;m
OP;npopulm402;p0p100;1959;2120588;402;m
OP;npopulm402;p0p100;1960;2157588;402;m
OP;npopulm402;p0p100;1961;2195770;402;m
OP;npopulm402;p0p100;1962;2235106;402;m
OP;npopulm402;p0p100;1963;2275646;402;m
OP;npopulm402;p0p100;1964;2317916;402;m
OP;npopulm402;p0p100;1965;2362607;402;m
OP;npopulm402;p0p100;1966;2409759;402;m
OP;npopulm402;p0p100;1967;2459260;402;m
OP;npopulm402;p0p100;1968;2509896;402;m
OP;npopulm402;p0p100;1969;2559924;402;m
OP;npopulm402;p0p100;1970;2601958;402;m
OP;npopulm402;p0p100;1971;2638782;402;m
OP;npopulm402;p0p100;1972;2678427;402;m
OP;npopulm402;p0p100;1973;2719199;402;m
OP;npopulm402;p0p100;1974;2761237;402;m
OP;npopulm402;p0p100;1975;2792038;402;m
OP;npopulm402;p0p100;1976;2813199;402;m
OP;npopulm402;p0p100;1977;2839428;402;m
OP;npopulm402;p0p100;1978;2867468;402;m
OP;npopulm402;p0p100;1979;2899716;402;m
OP;npopulm402;p0p100;1980;2923339;402;m
OP;npopulm402;p0p100;1981;2921438;402;m
OP;npopulm402;p0p100;1982;2935333;402;m
OP;npopulm402;p0p100;1983;2984635;402;m
OP;npopulm402;p0p100;1984;3044063;402;m
OP;npopulm402;p0p100;1985;3102662;402;m
OP;npopulm402;p0p100;1986;3165981;402;m
OP;npopulm402;p0p100;1987;3243267;402;m
OP;npopulm402;p0p100;1988;3334638;402;m
OP;npopulm402;p0p100;1989;3441273;402;m
OP;npopulm402;p0p100;1990;3546236;402;m
OP;npopulm402;p0p100;1991;3658476;402;m
OP;npopulm402;p0p100;1992;3817578;402;m
OP;npopulm402;p0p100;1993;4007290;402;m
OP;npopulm402;p0p100;1994;4193360;402;m
OP;npopulm402;p0p100;1995;4386479;402;m
OP;npopulm402;p0p100;1996;4590237;402;m
OP;npopulm402;p0p100;1997;4791667;402;m
OP;npopulm402;p0p100;1998;4986337;402;m
OP;npopulm402;p0p100;1999;5170701;402;m
OP;npopulm402;p0p100;2000;5340117;402;m
OP;npopulm402;p0p100;2001;5495459;402;m
OP;npopulm402;p0p100;2002;5652825;402;m
OP;npopulm402;p0p100;2003;5803013;402;m
OP;npopulm402;p0p100;2004;5935665;402;m
OP;npopulm402;p0p100;2005;6068579;402;m
OP;npopulm402;p0p100;2006;6208280;402;m
OP;npopulm402;p0p100;2007;6333910;402;m
OP;npopulm402;p0p100;2008;6461573;402;m
OP;npopulm402;p0p100;2009;6595096;402;m
OP;npopulm402;p0p100;2010;6716454;402;m
OP;npopulm402;p0p100;2011;6832724;402;m
OP;npopulm402;p0p100;2012;6943710;402;m
OP;npopulm402;p0p100;2013;7046046;402;m
OP;npopulm402;p0p100;2014;7150329;402;m
OP;npopulm402;p0p100;2015;7258573;402;m
OP;npopulm402;p0p100;2016;7370277;402;m
OP;npopulm402;p0p100;2017;7497483;402;m
OP;npopulm402;p0p100;2018;7653849;402;m
OP;npopulm402;p0p100;2019;7901495;402;m
OP;npopulm402;p0p100;2020;8231544;402;m
OP;npopulm402;p0p100;2021;8527014;402;m
OP;npopulm402;p0p100;2022;8775212;402;m
OP;npopulm402;p0p100;2023;9030661;402;m
OP;npopulf451;p0p100;1950;692009;451;f
OP;npopulf451;p0p100;1951;712717;451;f
OP;npopulf451;p0p100;1952;736476;451;f
OP;npopulf451;p0p100;1953;761255;451;f
OP;npopulf451;p0p100;1954;784419;451;f
OP;npopulf451;p0p100;1955;805229;451;f
OP;npopulf451;p0p100;1956;823566;451;f
OP;npopulf451;p0p100;1957;839331;451;f
OP;npopulf451;p0p100;1958;853811;451;f
OP;npopulf451;p0p100;1959;869739;451;f
OP;npopulf451;p0p100;1960;888587;451;f
OP;npopulf451;p0p100;1961;909943;451;f
OP;npopulf451;p0p100;1962;933560;451;f
OP;npopulf451;p0p100;1963;958334;451;f
OP;npopulf451;p0p100;1964;982863;451;f
OP;npopulf451;p0p100;1965;1006730;451;f
OP;npopulf451;p0p100;1966;1030120;451;f
OP;npopulf451;p0p100;1967;1053074;451;f
OP;npopulf451;p0p100;1968;1076117;451;f
OP;npopulf451;p0p100;1969;1100052;451;f
OP;npopulf451;p0p100;1970;1123361;451;f
OP;npopulf451;p0p100;1971;1146664;451;f
OP;npopulf451;p0p100;1972;1172350;451;f
OP;npopulf451;p0p100;1973;1199122;451;f
OP;npopulf451;p0p100;1974;1225066;451;f
OP;npopulf451;p0p100;1975;1245289;451;f
OP;npopulf451;p0p100;1976;1258685;451;f
OP;npopulf451;p0p100;1977;1269661;451;f
OP;npopulf451;p0p100;1978;1280543;451;f
OP;npopulf451;p0p100;1979;1296271;451;f
OP;npopulf451;p0p100;1980;1310755;451;f
OP;npopulf451;p0p100;1981;1315208;451;f
OP;npopulf451;p0p100;1982;1328225;451;f
OP;npopulf451;p0p100;1983;1356951;451;f
OP;npopulf451;p0p100;1984;1388706;451;f
OP;npopulf451;p0p100;1985;1420337;451;f
OP;npopulf451;p0p100;1986;1451400;451;f
OP;npopulf451;p0p100;1987;1482088;451;f
OP;npopulf451;p0p100;1988;1515864;451;f
OP;npopulf451;p0p100;1989;1556442;451;f
OP;npopulf451;p0p100;1990;1595969;451;f
OP;npopulf451;p0p100;1991;1642868;451;f
OP;npopulf451;p0p100;1992;1720214;451;f
OP;npopulf451;p0p100;1993;1818393;451;f
OP;npopulf451;p0p100;1994;1916566;451;f
OP;npopulf451;p0p100;1995;2016167;451;f
OP;npopulf451;p0p100;1996;2119676;451;f
OP;npopulf451;p0p100;1997;2221072;451;f
OP;npopulf451;p0p100;1998;2312335;451;f
OP;npopulf451;p0p100;1999;2396449;451;f
OP;npopulf451;p0p100;2000;2477265;451;f
OP;npopulf451;p0p100;2001;2555120;451;f
OP;npopulf451;p0p100;2002;2637980;451;f
OP;npopulf451;p0p100;2003;2721195;451;f
OP;npopulf451;p0p100;2004;2797830;451;f
OP;npopulf451;p0p100;2005;2874136;451;f
OP;npopulf451;p0p100;2006;2951831;451;f
OP;npopulf451;p0p100;2007;3017004;451;f
OP;npopulf451;p0p100;2008;3075994;451;f
OP;npopulf451;p0p100;2009;3135153;451;f
OP;npopulf451;p0p100;2010;3190103;451;f
OP;npopulf451;p0p100;2011;3250986;451;f
OP;npopulf451;p0p100;2012;3316889;451;f
OP;npopulf451;p0p100;2013;3381430;451;f
OP;npopulf451;p0p100;2014;3447031;451;f
OP;npopulf451;p0p100;2015;3509836;451;f
OP;npopulf451;p0p100;2016;3568292;451;f
OP;npopulf451;p0p100;2017;3623830;451;f
OP;npopulf451;p0p100;2018;3673677;451;f
OP;npopulf451;p0p100;2019;3734490;451;f
OP;npopulf451;p0p100;2020;3812406;451;f
OP;npopulf451;p0p100;2021;3887763;451;f
OP;npopulf451;p0p100;2022;3970391;451;f
OP;npopulf451;p0p100;2023;4082843;451;f
OP;npopuli451;p0p100;1950;1496542;451;i
OP;npopuli451;p0p100;1951;1537545;451;i
OP;npopuli451;p0p100;1952;1582032;451;i
OP;npopuli451;p0p100;1953;1627332;451;i
OP;npopuli451;p0p100;1954;1670081;451;i
OP;npopuli451;p0p100;1955;1709662;451;i
OP;npopuli451;p0p100;1956;1745859;451;i
OP;npopuli451;p0p100;1957;1778173;451;i
OP;npopuli451;p0p100;1958;1807788;451;i
OP;npopuli451;p0p100;1959;1839137;451;i
OP;npopuli451;p0p100;1960;1874945;451;i
OP;npopuli451;p0p100;1961;1914599;451;i
OP;npopuli451;p0p100;1962;1958016;451;i
OP;npopuli451;p0p100;1963;2003469;451;i
OP;npopuli451;p0p100;1964;2048700;451;i
OP;npopuli451;p0p100;1965;2093348;451;i
OP;npopuli451;p0p100;1966;2137224;451;i
OP;npopuli451;p0p100;1967;2179951;451;i
OP;npopuli451;p0p100;1968;2222940;451;i
OP;npopuli451;p0p100;1969;2268444;451;i
OP;npopuli451;p0p100;1970;2312314;451;i
OP;npopuli451;p0p100;1971;2356639;451;i
OP;npopuli451;p0p100;1972;2407757;451;i
OP;npopuli451;p0p100;1973;2461447;451;i
OP;npopuli451;p0p100;1974;2511962;451;i
OP;npopuli451;p0p100;1975;2547799;451;i
OP;npopuli451;p0p100;1976;2567935;451;i
OP;npopuli451;p0p100;1977;2582345;451;i
OP;npopuli451;p0p100;1978;2595056;451;i
OP;npopuli451;p0p100;1979;2617649;451;i
OP;npopuli451;p0p100;1980;2639489;451;i
OP;npopuli451;p0p100;1981;2643320;451;i
OP;npopuli451;p0p100;1982;2666823;451;i
OP;npopuli451;p0p100;1983;2723291;451;i
OP;npopuli451;p0p100;1984;2784614;451;i
OP;npopuli451;p0p100;1985;2843913;451;i
OP;npopuli451;p0p100;1986;2902635;451;i
OP;npopuli451;p0p100;1987;2961550;451;i
OP;npopuli451;p0p100;1988;3027085;451;i
OP;npopuli451;p0p100;1989;3107357;451;i
OP;npopuli451;p0p100;1990;3185972;451;i
OP;npopuli451;p0p100;1991;3278052;451;i
OP;npopuli451;p0p100;1992;3428829;451;i
OP;npopuli451;p0p100;1993;3618203;451;i
OP;npopuli451;p0p100;1994;3805113;451;i
OP;npopuli451;p0p100;1995;3996527;451;i
OP;npopuli451;p0p100;1996;4198320;451;i
OP;npopuli451;p0p100;1997;4396016;451;i
OP;npopuli451;p0p100;1998;4575440;451;i
OP;npopuli451;p0p100;1999;4740674;451;i
OP;npopuli451;p0p100;2000;4897176;451;i
